,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
198,2017-03-28,1041.04,1037.22925,0.0,0.0,,,,,,0.0,1.2148338926917526,1.6746400707793774
199,2017-03-29,1040.5755,1041.04,0.0,0.0,,,,,,0.0,1.2148338926917526,1.6738928657604761
200,2017-03-30,1037.90455,1040.5755,0.0,0.0,,,,,,0.0,1.2148338926917526,1.6695963162551275
201,2017-03-31,1034.74,1037.90455,0.0,0.0,,,,,,0.0,1.2148338926917526,1.664505750824419
202,2017-04-01,1086.929571,1034.74,1.0,0.0,,,,,,0.0,1.2148338926917526,1.7484590541301375
203,2017-04-02,1099.169125,1086.929571,1.0,1.0,2017-04-02,0.9196548025465398,0.00016000000005078618,1010.8561646171278,1010.8563246171278,0.010856324617127822,1.2280225237867033,1.7681478725971207
204,2017-04-03,1079.99,1099.169125,1.0,1.0,2017-04-02,,0.00016000000005078618,993.2179902022375,993.2181502022376,-0.01744874517312922,1.2065950717022862,1.737295906056463
205,2017-04-04,1141.600363,1079.99,1.0,1.0,2017-04-02,,0.00016000000005078618,1049.8782564218232,1049.8784164218232,0.057047151431987686,1.2754278834747765,1.8364037046569617
206,2017-04-05,1133.079314,1141.600363,1.0,1.0,2017-04-02,,0.00016000000005078618,1042.0418327862387,1042.0419927862388,-0.00746412490533177,1.2659079304447778,1.822696555939838
207,2017-04-06,1133.53,1133.079314,1.0,1.0,2017-04-02,,0.00016000000005078618,1042.4563083305793,1042.4564683305794,0.0003977532068859535,1.2664114493837346,1.8234215394514601
208,2017-04-07,1190.45425,1133.53,1.0,1.0,2017-04-02,,0.00016000000005078618,1094.806968224439,1094.807128224439,0.05021855730599056,1.3300088053275743,1.9149911525778174
209,2017-04-08,1181.149838,1190.45425,1.0,1.0,2017-04-02,,0.00016000000005078618,1086.2501210437674,1086.2502810437675,-0.007815848983874552,1.3196136573579105,1.9000238687364277
210,2017-04-09,1184.03,1181.149838,1.0,1.0,2017-04-02,,0.00016000000005078618,1088.8988758591795,1088.8990358591795,0.0024384387849059053,1.3228314544811035,1.904656961312636
211,2017-04-10,1207.744875,1184.03,1.0,1.0,2017-04-02,,0.00016000000005078618,1110.7083745447203,1110.7085345447204,0.020028944803254678,1.3493263726669147,1.9428052360653105
212,2017-04-11,1226.617038,1207.744875,1.0,1.0,2017-04-02,,0.00016000000005078618,1128.0642498821114,1128.0644098821115,0.015625949380595472,1.3704108782641105,1.9731634167135852
213,2017-04-12,1219.09,1226.617038,1.0,1.0,2017-04-02,,0.00016000000005078618,1121.1419732364611,1121.1421332364612,-0.00613641968048062,1.3620014619803857,1.9610552561730878
214,2017-04-13,1180.023713,1219.09,1.0,1.0,2017-04-02,,0.00016000000005078618,1085.2144747792497,1085.2146347792498,-0.032045444901350306,1.3183555191749348,1.8982123590444788
215,2017-04-14,1185.260057,1180.023713,1.0,1.0,2017-04-02,,0.00016000000005078618,1090.0301036866354,1090.0302636866354,0.004437489832013863,1.3242057083862528,1.9066356583286417
216,2017-04-15,1170.36,1185.260057,0.0,1.0,2017-04-02,0.9196548025465399,1075.8968238304851,0.0,1075.8968238304851,-0.01296609858184028,1.307035926628681,1.8826670956325908
217,2017-04-16,1186.927413,1170.36,0.0,0.0,,,,,,0.0,1.307035926628681,1.9093178042306767
218,2017-04-17,1205.634875,1186.927413,0.0,0.0,,,,,,0.0,1.307035926628681,1.9394110431915068
219,2017-04-18,1176.97,1205.634875,0.0,0.0,,,,,,0.0,1.307035926628681,1.8933000884742222
220,2017-04-19,1217.930088,1176.97,1.0,0.0,,,,,,0.0,1.307035926628681,1.9591893959623585
221,2017-04-20,1241.686325,1217.930088,1.0,1.0,2017-04-20,0.8207367646540973,0.00016000000005078618,1019.0976170957358,1019.0977770957359,0.0190977770957359,1.3319974074115541,1.9974042065470925
222,2017-04-21,1236.63,1241.686325,1.0,1.0,2017-04-20,,0.00016000000005078618,1014.9477052741964,1014.9478652741965,-0.004072142943306156,1.3265733235684611,1.989270489825465
223,2017-04-22,1261.311225,1236.63,1.0,1.0,2017-04-20,,0.00016000000005078618,1035.204494028396,1035.2046540283961,0.01995845249521966,1.353049674228328,2.0289732566556746
224,2017-04-23,1257.988113,1261.311225,1.0,1.0,2017-04-20,,0.00016000000005078618,1032.477093836933,1032.477253836933,-0.002634648309249532,1.3494848641917918,2.0236276248693
225,2017-04-24,1240.84,1257.988113,1.0,1.0,2017-04-20,,0.00016000000005078618,1018.40300705339,1018.40316705339,-0.013631377089655228,1.3310895271312113,1.9960427893509214
226,2017-04-25,1279.414688,1240.84,1.0,1.0,2017-04-20,,0.00016000000005078618,1050.0626716800512,1050.0628316800512,0.031087555155846713,1.3724698462232727,2.0580948894072235
227,2017-04-26,1309.109875,1279.414688,1.0,1.0,2017-04-20,,0.00016000000005078618,1074.4346033842296,1074.4347633842297,0.023209974649978315,1.4043248365619745,2.1058632268961643
228,2017-04-27,1288.02,1309.109875,1.0,1.0,2017-04-20,,0.00016000000005078618,1057.1253676097704,1057.1255276097704,-0.016110085381023098,1.3817010435422699,2.071937585458056
229,2017-04-28,1331.294429,1288.02,1.0,1.0,2017-04-20,,0.00016000000005078618,1092.6422824594838,1092.6424424594838,0.03359763237391444,1.428122927253857,2.141549793292046
230,2017-04-29,1334.979038,1331.294429,1.0,1.0,2017-04-20,,0.00016000000005078618,1095.666376529159,1095.666536529159,0.002767688634598642,1.432075526848427,2.147476937183303
231,2017-04-30,1333.0,1334.979038,1.0,1.0,2017-04-20,,0.00016000000005078618,1094.0421072839117,1094.0422672839118,-0.0014824485289042233,1.4299525485903708,2.14429341269203
232,2017-05-01,1417.172813,1333.0,1.0,1.0,2017-04-20,,0.00016000000005078618,1163.1258294973659,1163.125989497366,0.06314538686422289,1.5202474554685912,2.279695669588998
233,2017-05-02,1452.076288,1417.172813,1.0,1.0,2017-04-20,,0.00016000000005078618,1191.772394644051,1191.772554644051,0.024628944246241513,1.5576895452898176,2.3358421748572358
234,2017-05-03,1447.55,1452.076288,1.0,1.0,2017-04-20,,0.00016000000005078618,1188.0575036750383,1188.0576636750384,-0.0031171140454079316,1.5528340493298096,2.3285610874286182
235,2017-05-04,1508.292125,1447.55,1.0,1.0,2017-04-20,,0.00016000000005078618,1237.910798825753,1237.9109588257531,0.04196201638605879,1.6179940971526172,2.4262722190943466
236,2017-05-05,1533.335071,1508.292125,1.0,1.0,2017-04-20,,0.00016000000005078618,1258.4644653032003,1258.4646253032004,0.01660350959082213,1.6448584776625843,2.466556858360815
237,2017-05-06,1518.75,1533.335071,1.0,1.0,2017-04-20,,0.00016000000005078618,1246.4939613184101,1246.4941213184102,-0.009511990837172801,1.6292125988946118,2.4430949891418012
238,2017-05-07,1535.868429,1518.75,1.0,1.0,2017-04-20,,0.00016000000005078618,1260.543685351831,1260.5438453518311,0.011271392133450853,1.6475760929655114,2.470632074318348
239,2017-05-08,1640.619225,1535.868429,1.0,1.0,2017-04-20,,0.00016000000005078618,1346.5165147558125,1346.5166747558126,0.06820296629982403,1.7599456697104339,2.639136531810506
240,2017-05-09,1651.1,1640.619225,1.0,1.0,2017-04-20,,0.00016000000005078618,1355.11847212038,1355.11863212038,0.006388303632502312,1.7711887370252517,2.6559961393066853
241,2017-05-10,1762.88625,1651.1,1.0,1.0,2017-04-20,,0.00016000000005078618,1446.865557278194,1446.865717278194,0.06770409835945923,1.8911054734899757,2.8358179843963667
242,2017-05-11,1820.990563,1762.88625,1.0,1.0,2017-04-20,,0.00016000000005078618,1494.5539031422632,1494.5540631422632,0.03295975935747464,1.9534358548158084,2.9292858730797096
243,2017-05-12,1829.0,1820.990563,1.0,1.0,2017-04-20,,0.00016000000005078618,1501.1275425523438,1501.1277025523439,0.004398395195058802,1.9620278376934859,2.9421700313681356
244,2017-05-13,1771.920013,1829.0,1.0,1.0,2017-04-20,,0.00016000000005078618,1454.279898695466,1454.280058695466,-0.031208300118120147,1.9007962840946413,2.8503498962438694
245,2017-05-14,1776.3165,1771.920013,1.0,1.0,2017-04-20,,0.00016000000005078618,1457.8882572116895,1457.8884172116896,0.0024811991986333215,1.9055125383115021,2.857422182900348
246,2017-05-15,1780.0,1776.3165,1.0,1.0,2017-04-20,,0.00016000000005078618,1460.911441084293,1460.9116010842931,0.0020736730170238804,1.9094639482457993,2.8633475428295685
247,2017-05-16,1739.031975,1780.0,1.0,1.0,2017-04-20,,0.00016000000005078618,1427.2874767915248,1427.2876367915248,-0.023015741861323047,1.8655162189194714,2.797445467706911
248,2017-05-17,1807.485063,1739.031975,1.0,1.0,2017-04-20,,0.00016000000005078618,1483.469442767227,1483.4696027672271,0.03936274968512765,1.9389480668783443,2.907560625754044
249,2017-05-18,1783.98,1807.485063,1.0,1.0,2017-04-20,,0.00016000000005078618,1464.1779734076165,1464.1781334076165,-0.01300429029595529,1.9137334233478769,2.869749859245558
250,2017-05-19,1961.520488,1783.98,1.0,1.0,2017-04-20,,0.00016000000005078618,1609.8919791238459,1609.892139123846,0.09951931557474203,2.104186863831966,3.1553454323172216
251,2017-05-20,2052.909788,1961.520488,1.0,1.0,2017-04-20,,0.00016000000005078618,1684.8985375298487,1684.8986975298487,0.046591045811816834,2.202223130401384,3.3023562905171735
252,2017-05-21,2008.84,2052.909788,1.0,1.0,2017-04-20,,0.00016000000005078618,1648.7288423077366,1648.7290023077367,-0.02146698509242051,2.1549480392908738,3.231464650526825
253,2017-05-22,2090.662313,2008.84,1.0,1.0,2017-04-20,,0.00016000000005078618,1715.8834227558714,1715.8835827558714,0.04073112097508935,2.242721488574262,3.3630858409072646
254,2017-05-23,2287.710288,2090.662313,1.0,1.0,2017-04-20,,0.00016000000005078618,1877.6079402390133,1877.6081002390133,0.09425145103573818,2.454101243141417,3.680061590927373
255,2017-05-24,2256.32,2287.710288,1.0,1.0,2017-04-20,,0.00016000000005078618,1851.8447768243327,1851.8449368243328,-0.013721267718966978,2.4204278629748237,3.62956647631304
256,2017-05-25,2387.206286,2256.32,1.0,1.0,2017-04-20,,0.00016000000005078618,1959.2679637335636,1959.2681237335637,0.058008737542273536,2.5608338276181364,3.8401130636210103
257,2017-05-26,2211.976857,2387.206286,1.0,1.0,2017-04-20,,0.00016000000005078618,1815.4507291039188,1815.4508891039188,-0.07340354946192262,2.372859535088804,3.55823511139709
258,2017-05-27,2279.82,2211.976857,1.0,1.0,2017-04-20,,0.00016000000005078618,1871.1320907937043,1871.1322507937043,0.03067081683342532,2.4456370752609593,3.6673690983672507
259,2017-05-28,2192.9808,2279.82,1.0,1.0,2017-04-20,,0.00016000000005078618,1799.8599667405538,1799.8601267405538,-0.03809037229886769,2.3524818485563554,3.527677632108101
260,2017-05-29,2275.9307,2192.9808,1.0,1.0,2017-04-20,,0.00016000000005078618,1867.9399992949348,1867.9401592949348,0.03782517960307841,2.4414648969909813,3.661112683986168
261,2017-05-30,2290.02,2275.9307,1.0,1.0,2017-04-20,,0.00016000000005078618,1879.503605793176,1879.503765793176,0.006190565816950988,2.4565789461255796,3.683777044960993
262,2017-05-31,2285.933914,2290.02,1.0,1.0,2017-04-20,,0.00016000000005078618,1876.1500047894374,1876.1501647894374,-0.001784301295253421,2.4521956691301154,3.6772040762486955
263,2017-06-01,2399.242671,2285.933914,1.0,1.0,2017-04-20,,0.00016000000005078618,1969.1466674165945,1969.1468274165945,0.04956781411875655,2.5737456482403767,3.8594750599211793
264,2017-06-02,2409.93,2399.242671,1.0,1.0,2017-04-20,,0.00016000000005078618,1977.9181512428484,1977.9183112428484,0.004454459009418654,2.585210292731133,3.87666693477037
265,2017-06-03,2525.765158,2409.93,1.0,1.0,2017-04-20,,0.00016000000005078618,2072.9883240529653,2072.9884840529653,0.0480657731260794,2.709470424144753,4.063001943215638
266,2017-06-04,2516.173143,2525.765158,1.0,1.0,2017-04-20,,0.00016000000005078618,2065.115804695351,2065.115964695351,-0.0037976667107297857,2.6991807585112717,4.047572014799326
267,2017-06-05,2529.53,2516.173143,1.0,1.0,2017-04-20,,0.00016000000005078618,2076.0782682954787,2076.0784282954787,0.005308400974830985,2.713509092280998,4.069058151693077
268,2017-06-06,2883.313697,2529.53,1.0,1.0,2017-04-20,,0.00016000000005078618,2366.441555158624,2366.441715158624,0.13986142474470098,3.093024339985119,4.6381624660178575
269,2017-06-07,2664.920863,2883.313697,1.0,1.0,2017-04-20,,0.00016000000005078618,2187.1985271578246,2187.1986871578247,-0.07574369013723392,2.858747262790364,4.286850901632753
270,2017-06-08,2683.03,2664.920863,1.0,1.0,2017-04-20,,0.00016000000005078618,2202.0613616698824,2202.0615216698825,0.006795374649466002,2.8781735214691597,4.315981661706751
271,2017-06-09,2827.4913,2683.03,1.0,1.0,2017-04-20,,0.00016000000005078618,2320.6260616496074,2320.6262216496075,0.05384259195892693,3.0331418439726114,4.548365318105045
272,2017-06-10,2845.372857,2827.4913,1.0,1.0,2017-04-20,,0.00016000000005078618,2335.3021128887654,2335.3022728887654,0.0063241771131610225,3.052323970203234,4.577129987935335
273,2017-06-11,2898.63,2845.372857,1.0,1.0,2017-04-20,,0.00016000000005078618,2379.0122081293057,2379.0123681293057,0.018717103883289177,3.109454635038982,4.662800611276443
274,2017-06-12,2657.675063,2898.63,1.0,1.0,2017-04-20,,0.00016000000005078618,2181.251632708494,2181.251792708494,-0.08312717414593229,2.85097445809322,4.275195146786778
275,2017-06-13,2748.185086,2657.675063,1.0,1.0,2017-04-20,,0.00016000000005078618,2255.5365361542817,2255.536696154282,0.03405608820316286,2.948067495703007,4.420791580471327
276,2017-06-14,2706.0,2748.185086,1.0,1.0,2017-04-20,,0.00016000000005078618,2220.913685153987,2220.913845153987,-0.01535016081065188,2.9028141855633103,4.352931713986972
277,2017-06-15,2442.48025,2706.0,1.0,1.0,2017-04-20,,0.00016000000005078618,2004.6333381165307,2004.6334981165307,-0.09738349261470813,2.6201280017616355,3.929027990026544
278,2017-06-16,2464.959814,2442.48025,1.0,1.0,2017-04-20,,0.00016000000005078618,2023.0831427447251,2023.0833027447252,0.009203579928964034,2.6442425592499657,3.9651891160620947
279,2017-06-17,2477.94,2464.959814,1.0,1.0,2017-04-20,,0.00016000000005078618,2033.7364586069737,2033.7366186069737,0.005265880968813752,2.6581668258196474,3.986069331617472
280,2017-06-18,2507.389252,2477.94,1.0,1.0,2017-04-20,,0.00016000000005078618,2057.9065424149367,2057.9067024149367,0.011884569312873294,2.6897579937062814,4.0334420526019485
281,2017-06-19,2617.210263,2507.389252,1.0,1.0,2017-04-20,,0.00016000000005078618,2148.040683674119,2148.040843674119,0.043798944409584095,2.8075665545478574,4.210102570578302
282,2017-06-20,2600.0,2617.210263,1.0,1.0,2017-04-20,,0.00016000000005078618,2133.9155881006527,2133.9157481006528,-0.006575804000684693,2.789104547166273,4.182417759189256
283,2017-06-21,2671.04325,2600.0,1.0,1.0,2017-04-20,,0.00016000000005078618,2192.223395256165,2192.223555256165,0.0273243248743118,2.865314945921465,4.296699509370226
284,2017-06-22,2727.288013,2671.04325,1.0,1.0,2017-04-20,,0.00016000000005078618,2238.385540069521,2238.385700069521,0.021057225072997676,2.925650527642757,4.38717608461353
285,2017-06-23,2713.48,2727.288013,1.0,1.0,2017-04-20,,0.00016000000005078618,2227.0527961536,2227.0529561536,-0.005062909361674861,2.9108382241973656,4.364964208155716
286,2017-06-24,2589.164888,2713.48,1.0,1.0,2017-04-20,,0.00016000000005078618,2125.0228133331075,2125.0229733331075,-0.04581390062529589,2.7774813710576747,4.164988157323254
287,2017-06-25,2512.366286,2589.164888,0.0,1.0,2017-04-20,0.8207367646540973,2061.1667406467914,0.0,2061.1667406467914,-0.030049666986026735,2.6940189807974986,4.041448220059521
288,2017-06-26,2502.03,2512.366286,0.0,0.0,,,,,,0.0,2.6940189807974986,4.024821040778575
289,2017-06-27,2517.903114,2502.03,0.0,0.0,,,,,,0.0,2.6940189807974986,4.050354884581359
290,2017-06-28,2585.349186,2517.903114,0.0,0.0,,,,,,0.0,2.6940189807974986,4.158850134319957
291,2017-06-29,2558.3,2585.349186,0.0,0.0,,,,,,0.0,2.6940189807974986,4.115338212820721
292,2017-06-30,2477.641375,2558.3,0.0,0.0,,,,,,0.0,2.6940189807974986,3.985588956808496
293,2017-07-01,2501.191343,2477.641375,0.0,0.0,,,,,,0.0,2.6940189807974986,4.023471958497549
294,2017-07-02,2421.26,2501.191343,0.0,0.0,,,,,,0.0,2.6940189807974986,3.894892624467146
295,2017-07-03,2561.225429,2421.26,0.0,0.0,,,,,,0.0,2.6940189807974986,4.120044122898739
296,2017-07-04,2599.729838,2561.225429,1.0,0.0,,,,,,0.0,2.6940189807974986,4.181983170594388
297,2017-07-05,2598.89,2599.729838,1.0,1.0,2017-07-05,0.38450149141997114,0.00016000000005078618,999.2770810364487,999.2772410364488,-0.0007227589635512288,2.69207185443115,4.1806321885305255
298,2017-07-06,2609.96775,2598.89,1.0,1.0,2017-07-05,,0.00016000000005078618,1003.5364924330263,1003.5366524330263,0.004262492150986841,2.7035467895805554,4.1984521032735485
299,2017-07-07,2491.201214,2609.96775,1.0,1.0,2017-07-05,,0.00016000000005078618,957.8705822102428,957.8707422102428,-0.04550497494243855,2.580521960664982,4.007401615056707
300,2017-07-08,2502.86,2491.201214,1.0,1.0,2017-07-05,,0.00016000000005078618,962.353402815389,962.3535628153891,0.004679984895250344,2.592598764462756,4.0261561972170865
301,2017-07-09,2536.238938,2502.86,1.0,1.0,2017-07-05,,0.00016000000005078618,975.1876542584038,975.1878142584038,0.013336316234407564,2.6271744814545657,4.079850298399424
302,2017-07-10,2366.170143,2536.238938,1.0,1.0,2017-07-05,,0.00016000000005078618,909.7959489369063,909.7961089369063,-0.06705549881304207,2.4510079861317347,3.806273856671763
303,2017-07-11,2327.09,2366.170143,1.0,1.0,2017-07-05,,0.00016000000005078618,894.7695756685007,894.7697356685007,-0.016516198652425373,2.4105266513341017,3.743408670473742
304,2017-07-12,2385.748571,2327.09,1.0,1.0,2017-07-05,,0.00016000000005078618,917.323883702565,917.3240437025651,0.02520682934946783,2.4712883852766248,3.837768150888766
305,2017-07-13,2354.783417,2385.748571,1.0,1.0,2017-07-05,,0.00016000000005078618,905.4177358075159,905.417895807516,-0.012979217079051697,2.4392129968591805,3.787956916271216
306,2017-07-14,2338.49,2354.783417,1.0,1.0,2017-07-05,,0.00016000000005078618,899.1528926706883,899.1530526706883,-0.006919283532870968,2.422335390536848,3.761746963725571
307,2017-07-15,2058.9956,2338.49,1.0,1.0,2017-07-05,,0.00016000000005078618,791.6868790271584,791.6870390271584,-0.11951915563688686,2.1328199099905354,3.312146062897131
308,2017-07-16,1931.2143,2058.9956,1.0,1.0,2017-07-05,,0.00016000000005078618,742.5547786015755,742.5549386015756,-0.062060003515982065,2.000457098877566,3.1065942250462495
309,2017-07-17,1910.96,1931.2143,1.0,1.0,2017-07-05,,0.00016000000005078618,734.766970043908,734.7671300439081,-0.010487855043202599,1.9794765948043926,3.0740127081155006
310,2017-07-18,2320.12225,1910.96,1.0,1.0,2017-07-05,,0.00016000000005078618,892.0904654016591,892.0906254016592,0.2141134094394639,2.4033090774235815,3.732200193034667
311,2017-07-19,2264.7657,2320.12225,1.0,1.0,2017-07-05,,0.00016000000005078618,870.8057893667949,870.805949366795,-0.023859320374856385,2.345967756185532,3.6431524169548797
312,2017-07-20,2265.21,2264.7657,1.0,1.0,2017-07-05,,0.00016000000005078618,870.9766233794329,870.976783379433,0.0001961791978595251,2.3464279862581447,3.6438671278050365
313,2017-07-21,2682.195363,2265.21,1.0,1.0,2017-07-05,,0.00016000000005078618,1031.3081173532307,1031.3082773532308,0.18408239695173467,2.778364074243176,4.314639046087028
314,2017-07-22,2807.609857,2682.195363,1.0,1.0,2017-07-05,,0.00016000000005078618,1079.530177341912,1079.530337341912,0.04675814307671344,2.908275219145839,4.5163835872275415
315,2017-07-23,2825.51,2807.609857,1.0,1.0,2017-07-05,,0.00016000000005078618,1086.412809022043,1086.412969022043,0.006375579677619703,2.9268171595299504,4.545178154910322
316,2017-07-24,2751.821029,2825.51,1.0,1.0,2017-07-05,,0.00016000000005078618,1058.0792897713397,1058.0794497713398,-0.026079879436829767,2.8504861208757646,4.426640439153867
317,2017-07-25,2560.997917,2751.821029,1.0,1.0,2017-07-05,,0.00016000000005078618,984.7075186099396,984.7076786099396,-0.06934429279129883,2.652821176712222,4.1196781420413435
318,2017-07-26,2564.3,2560.997917,1.0,1.0,2017-07-05,,0.00016000000005078618,985.9771744482321,985.9773344482321,0.0012893733499517168,2.6562416536396625,4.1249899461111585
319,2017-07-27,2647.625,2564.3,1.0,1.0,2017-07-05,,0.00016000000005078618,1018.015761220801,1018.015921220801,0.03249424266988665,2.7425542145228907,4.259028392182098
320,2017-07-28,2781.636583,2647.625,1.0,1.0,2017-07-05,,0.00016000000005078618,1069.5434147518522,1069.5435747518522,0.05061576391581335,2.8813706911715005,4.4746024016729695
