,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
174,2017-03-04,1287.0,1285.14,1.0,1.0,2017-01-31,,0.0003600000001142689,1410.043740887315,1410.044100887315,0.0014473127631491334,1.8895475020323613,2.070296790798681
175,2017-03-05,1270.9333,1287.0,1.0,1.0,2017-01-31,,0.0003600000001142689,1392.4409827119348,1392.4413427119348,-0.012483835196575033,1.8659587024208892,2.044451540255771
176,2017-03-06,1275.197375,1270.9333,1.0,1.0,2017-01-31,,0.0003600000001142689,1397.1127249531346,1397.1130849531346,0.0033550729196973883,1.8722191299326552,2.0513108260275073
177,2017-03-07,1279.5,1275.197375,1.0,1.0,2017-01-31,,0.0003600000001142689,1401.8267027702561,1401.8270627702564,0.003374084652052245,1.8785361557642395,2.058232124185635
178,2017-03-08,1157.3933,1279.5,1.0,1.0,2017-01-31,,0.0003600000001142689,1268.0459816704852,1268.0463416704852,-0.09543311343654404,1.6992616017165414,1.8618085739564063
179,2017-03-09,1192.469143,1157.3933,1.0,1.0,2017-01-31,,0.0003600000001142689,1306.4752535263488,1306.4756135263488,0.030305889140642917,1.7507592354391142,1.918232354218612
180,2017-03-10,1192.09,1192.469143,1.0,1.0,2017-01-31,,0.0003600000001142689,1306.0598625286395,1306.0602225286398,-0.0003179477622148319,1.7502025854580294,1.9176224563661224
181,2017-03-11,1179.159875,1192.09,1.0,1.0,2017-01-31,,0.0003600000001142689,1291.893551864195,1291.8939118641952,-0.010846598357476589,1.7312188409693492,1.8968227700474545
182,2017-03-12,1227.494625,1179.159875,1.0,1.0,2017-01-31,,0.0003600000001142689,1344.8493496146634,1344.8497096146634,0.04099082537981258,1.8021829301737653,1.974575122657444
183,2017-03-13,1227.68,1227.494625,1.0,1.0,2017-01-31,,0.0003600000001142689,1345.0524474067902,1345.0528074067902,0.00015101895079783212,1.8024550939490258,1.9748733210005631
184,2017-03-14,1245.370786,1227.68,1.0,1.0,2017-01-31,,0.0003600000001142689,1364.4345624578211,1364.4349224578214,0.014409928698932761,1.8284283433358595,2.0033311123622615
185,2017-03-15,1257.399625,1245.370786,1.0,1.0,2017-01-31,,0.0003600000001142689,1377.6134196000833,1377.6137796000835,0.009658838926903446,1.8460888381935254,2.0226809699991954
186,2017-03-16,1257.0,1257.399625,1.0,1.0,2017-01-31,,0.0003600000001142689,1377.1755884190793,1377.1759484190793,-0.0003178185261265565,1.845502116959872,2.022038124346497
187,2017-03-17,1091.171888,1257.0,1.0,1.0,2017-01-31,,0.0003600000001142689,1195.49346612789,1195.4938261278903,-0.13192368230054397,1.6020366819970766,1.7552833394997183
188,2017-03-18,952.2323625,1091.171888,1.0,1.0,2017-01-31,,0.0003600000001142689,1043.2706158612789,1043.270975861279,-0.1273305197732798,1.3980485185825282,1.531782132228746
189,2017-03-19,967.69,952.2323625,0.0,1.0,2017-01-31,1.095605082274526,1059.5703184169965,0.0,1059.5703184169965,0.015623306823293381,1.4198906595421938,1.5566476313037882
190,2017-03-20,1049.084488,967.69,0.0,0.0,,,,,,0.0,1.4198906595421938,1.6875806128850637
191,2017-03-21,1118.630043,1049.084488,0.0,0.0,,,,,,0.0,1.4198906595421938,1.7994531376176301
192,2017-03-22,1113.0,1118.630043,0.0,0.0,,,,,,0.0,1.4198906595421938,1.7903965253760152
193,2017-03-23,1038.789,1113.0,0.0,0.0,,,,,,0.0,1.4198906595421938,1.6710190621732484
194,2017-03-24,941.9197143,1038.789,0.0,0.0,,,,,,0.0,1.4198906595421938,1.5151929772379955
195,2017-03-25,927.93,941.9197143,0.0,0.0,,,,,,0.0,1.4198906595421938,1.492688812032494
196,2017-03-26,956.7863125,927.93,0.0,0.0,,,,,,0.0,1.4198906595421938,1.5391077173650767
197,2017-03-27,1037.22925,956.7863125,0.0,0.0,,,,,,0.0,1.4198906595421938,1.6685100136732889
198,2017-03-28,1041.04,1037.22925,0.0,0.0,,,,,,0.0,1.4198906595421938,1.6746400707793774
199,2017-03-29,1040.5755,1041.04,0.0,0.0,,,,,,0.0,1.4198906595421938,1.6738928657604761
200,2017-03-30,1037.90455,1040.5755,0.0,0.0,,,,,,0.0,1.4198906595421938,1.6695963162551275
201,2017-03-31,1034.74,1037.90455,0.0,0.0,,,,,,0.0,1.4198906595421938,1.664505750824419
202,2017-04-01,1086.929571,1034.74,0.0,0.0,,,,,,0.0,1.4198906595421938,1.7484590541301375
203,2017-04-02,1099.169125,1086.929571,0.0,0.0,,,,,,0.0,1.4198906595421938,1.7681478725971207
204,2017-04-03,1079.99,1099.169125,0.0,0.0,,,,,,0.0,1.4198906595421938,1.737295906056463
205,2017-04-04,1141.600363,1079.99,0.0,0.0,,,,,,0.0,1.4198906595421938,1.8364037046569617
206,2017-04-05,1133.079314,1141.600363,0.0,0.0,,,,,,0.0,1.4198906595421938,1.822696555939838
207,2017-04-06,1133.53,1133.079314,0.0,0.0,,,,,,0.0,1.4198906595421938,1.8234215394514601
208,2017-04-07,1190.45425,1133.53,0.0,0.0,,,,,,0.0,1.4198906595421938,1.9149911525778174
209,2017-04-08,1181.149838,1190.45425,1.0,0.0,,,,,,0.0,1.4198906595421938,1.9000238687364277
210,2017-04-09,1184.03,1181.149838,1.0,1.0,2017-04-09,0.8461246556933447,0.0003600000001142689,1001.836976080591,1001.8373360805911,0.001837336080591001,1.4224994758814649,1.904656961312636
211,2017-04-10,1207.744875,1184.03,1.0,1.0,2017-04-09,,0.0003600000001142689,1021.9027165247768,1021.9030765247769,0.020028940549059016,1.4509906333149623,1.9428052360653105
212,2017-04-11,1226.617038,1207.744875,1.0,1.0,2017-04-09,,0.0003600000001142689,1037.8709189453405,1037.8712789453407,0.015625946126776924,1.4736637347815997,1.9731634167135852
213,2017-04-12,1219.09,1226.617038,1.0,1.0,2017-04-09,,0.0003600000001142689,1031.5021065091996,1031.5024665091996,-0.006136418422343137,1.464620717491147,1.9610552561730878
214,2017-04-13,1180.023713,1219.09,1.0,1.0,2017-04-09,,0.0003600000001142689,998.4471578721073,998.4475178721074,-0.03204543829057094,1.4176863046696926,1.8982123590444788
215,2017-04-14,1185.260057,1180.023713,1.0,1.0,2017-04-09,,0.0003600000001142689,1002.8777576361992,1002.8781176361994,0.004437488886280594,1.4239772718908965,1.9066356583286417
216,2017-04-15,1170.36,1185.260057,1.0,1.0,2017-04-09,,0.0003600000001142689,990.2704520372629,990.270812037263,-0.012571124424024749,1.4060762764289727,1.8826670956325908
217,2017-04-16,1186.927413,1170.36,1.0,1.0,2017-04-09,,0.0003600000001142689,1004.2885486576174,1004.2889086576175,0.014155821266220503,1.425980440884774,1.9093178042306767
218,2017-04-17,1205.634875,1186.927413,1.0,1.0,2017-04-09,,0.0003600000001142689,1020.1173935012637,1020.1177535012638,0.015761246297944176,1.44845566982961,1.9394110431915068
219,2017-04-18,1176.97,1205.634875,1.0,1.0,2017-04-09,,0.0003600000001142689,995.863336011396,995.8636960113961,-0.02377574295381346,1.4140175601437475,1.8933000884742222
220,2017-04-19,1217.930088,1176.97,1.0,1.0,2017-04-09,,0.0003600000001142689,1030.520676367565,1030.521036367565,0.03480128906694513,1.4632271940000465,1.9591893959623585
221,2017-04-20,1241.686325,1217.930088,1.0,1.0,2017-04-09,,0.0003600000001142689,1050.6214142197596,1050.6217742197596,0.019505412449460247,1.491768043926284,1.9974042065470925
222,2017-04-21,1236.63,1241.686325,1.0,1.0,2017-04-09,,0.0003600000001142689,1046.3431329700609,1046.343492970061,-0.004072142187302119,1.4856933523409426,1.989270489825465
223,2017-04-22,1261.311225,1236.63,1.0,1.0,2017-04-09,,0.0003600000001142689,1067.2265259752758,1067.2268859752758,0.019958448774729742,1.5153454870085958,2.0289732566556746
224,2017-04-23,1257.988113,1261.311225,1.0,1.0,2017-04-09,,0.0003600000001142689,1064.4147589784457,1064.4151189784457,-0.002634647827730263,1.5113530853129877,2.0236276248693
225,2017-04-24,1240.84,1257.988113,1.0,1.0,2017-04-09,,0.0003600000001142689,1049.9053177705298,1049.90567777053,-0.013631374591748457,1.4907512652666917,1.9960427893509214
226,2017-04-25,1279.414688,1240.84,1.0,1.0,2017-04-09,,0.0003600000001142689,1082.544312373008,1082.5446723730083,0.031087549380423463,1.5370950688395988,2.0580948894072235
227,2017-04-26,1309.109875,1279.414688,1.0,1.0,2017-04-09,,0.0003600000001142689,1107.6701422491326,1107.6705022491328,0.023209970468051955,1.572770999993954,2.1058632268961643
228,2017-04-27,1288.02,1309.109875,1.0,1.0,2017-04-09,,0.0003600000001142689,1089.825479026142,1089.8258390261421,-0.016110082544183446,1.5474335293609536,2.071937585458056
229,2017-04-28,1331.294429,1288.02,1.0,1.0,2017-04-09,,0.0003600000001142689,1126.441040364093,1126.4414003640932,0.03359762636080488,1.5994236228986045,2.141549793292046
230,2017-04-29,1334.979038,1331.294429,1.0,1.0,2017-04-09,,0.0003600000001142689,1129.5586788855826,1129.5590388855826,0.002767688155355108,1.603850328715096,2.147476937183303
231,2017-04-30,1333.0,1334.979038,1.0,1.0,2017-04-09,,0.0003600000001142689,1127.8841660392284,1127.8845260392286,-0.001482448272917214,1.6014727035652747,2.14429341269203
232,2017-05-01,1417.172813,1333.0,1.0,1.0,2017-04-09,,0.0003600000001142689,1199.1048584575938,1199.1052184575938,0.06314537594417535,1.702598299496239,2.279695669588998
233,2017-05-02,1452.076288,1417.172813,1.0,1.0,2017-04-09,,0.0003600000001142689,1228.6375492244701,1228.6379092244701,0.024628940240010166,1.7445314912672747,2.3358421748572358
234,2017-05-03,1447.55,1452.076288,1.0,1.0,2017-04-09,,0.0003600000001142689,1224.807745348901,1224.8081053489013,-0.003117113550554773,1.739093588516476,2.3285610874286182
235,2017-05-04,1508.292125,1447.55,1.0,1.0,2017-04-09,,0.0003600000001142689,1276.2031549506082,1276.2035149506082,0.04196200970360686,1.8120694505532848,2.4262722190943466
236,2017-05-05,1533.335071,1508.292125,1.0,1.0,2017-04-09,,0.0003600000001142689,1297.3926090124053,1297.3929690124055,0.01660350705319713,1.8421561584564294,2.466556858360815
237,2017-05-06,1518.75,1533.335071,1.0,1.0,2017-04-09,,0.0003600000001142689,1285.0518208342673,1285.0521808342673,-0.009511989407135601,1.8246335885909022,2.4430949891418012
238,2017-05-07,1535.868429,1518.75,1.0,1.0,2017-04-09,,0.0003600000001142689,1299.5361456779033,1299.5365056779033,0.0112713904226307,1.845199746146156,2.470632074318348
239,2017-05-08,1640.619225,1535.868429,1.0,1.0,2017-04-09,,0.0003600000001142689,1388.168376877007,1388.1687368770072,0.06820295606306881,1.971047823360148,2.639136531810506
240,2017-05-09,1651.1,1640.619225,1.0,1.0,2017-04-09,,0.0003600000001142689,1397.0364190152814,1397.0367790152814,0.006388302734885665,1.9836394735607101,2.6559961393066853
241,2017-05-10,1762.88625,1651.1,1.0,1.0,2017-04-09,,0.0003600000001142689,1491.6215213077817,1491.6218813077817,0.06770408890678592,2.1179399768376745,2.8358179843963667
242,2017-05-11,1820.990563,1762.88625,1.0,1.0,2017-04-09,,0.0003600000001142689,1540.7850131392051,1540.7853731392051,0.03295975504751869,2.187746759679592,2.9292858730797096
243,2017-05-12,1829.0,1820.990563,1.0,1.0,2017-04-09,,0.0003600000001142689,1547.5619952631275,1547.5623552631278,0.004398394638258418,2.197369333297234,2.9421700313681356
244,2017-05-13,1771.920013,1829.0,1.0,1.0,2017-04-09,,0.0003600000001142689,1499.2652109157718,1499.265570915772,-0.031208296184707773,2.1287931803165,2.8503498962438694
245,2017-05-14,1776.3165,1771.920013,1.0,1.0,2017-04-09,,0.0003600000001142689,1502.9851869649071,1502.9855469649074,0.002481198875835755,2.134075139562388,2.857422182900348
246,2017-05-15,1780.0,1776.3165,1.0,1.0,2017-04-09,,0.0003600000001142689,1506.1018871341537,1506.102247134154,0.0020736727479118144,2.138500513021295,2.8633475428295685
247,2017-05-16,1739.031975,1780.0,1.0,1.0,2017-04-09,,0.0003600000001142689,1471.4378310865923,1471.4381910865923,-0.02301573888062458,2.089281343617515,2.797445467706911
248,2017-05-17,1807.485063,1739.031975,1.0,1.0,2017-04-09,,0.0003600000001142689,1529.3576766017386,1529.3580366017386,0.03936274446728549,2.1715211912665984,2.907560625754044
249,2017-05-18,1783.98,1807.485063,1.0,1.0,2017-04-09,,0.0003600000001142689,1509.4694632638132,1509.4698232638134,-0.01300428863741887,2.143282102913096,2.869749859245558
250,2017-05-19,1961.520488,1783.98,1.0,1.0,2017-04-09,,0.0003600000001142689,1659.6908475444416,1659.6912075444416,0.0995193027150525,2.356580043316659,3.1553454323172216
251,2017-05-20,2052.909788,1961.520488,1.0,1.0,2017-04-09,,0.0003600000001142689,1737.0175875409973,1737.0179475409973,0.046591040336330325,2.4663755591706162,3.3023562905171735
252,2017-05-21,2008.84,2052.909788,1.0,1.0,2017-04-09,,0.0003600000001142689,1699.7290533430187,1699.7294133430187,-0.021466982681880742,2.4134299177548866,3.231464650526825
253,2017-05-22,2090.662313,2008.84,1.0,1.0,2017-04-09,,0.0003600000001142689,1768.9609297581765,1768.9612897581765,0.0407311163010311,2.5117316124193487,3.3630858409072646
254,2017-05-23,2287.710288,2090.662313,1.0,1.0,2017-04-09,,0.0003600000001142689,1935.6880797601227,1935.688439760123,0.0942514406433046,2.748465935399203,3.680061590927373
255,2017-05-24,2256.32,2287.710288,1.0,1.0,2017-04-09,,0.0003600000001142689,1909.1279831340078,1909.128343134008,-0.013721266336335858,2.710753502283244,3.62956647631304
256,2017-05-25,2387.206286,2256.32,1.0,1.0,2017-04-09,,0.0003600000001142689,2019.8740968107381,2019.8744568107381,0.05800873161567033,2.868000874673431,3.8401130636210103
257,2017-05-26,2211.976857,2387.206286,1.0,1.0,2017-04-09,,0.0003600000001142689,1871.608156530772,1871.6085165307722,-0.07340354237365276,2.6574794509416666,3.55823511139709
258,2017-05-27,2279.82,2211.976857,1.0,1.0,2017-04-09,,0.0003600000001142689,1929.0119125428012,1929.0122725428014,0.030670813637049044,2.738986507925786,3.6673690983672507
259,2017-05-28,2192.9808,2279.82,1.0,1.0,2017-04-09,,0.0003600000001142689,1855.5351243421155,1855.5354843421155,-0.03809036844738656,2.6346575026664723,3.527677632108101
260,2017-05-29,2275.9307,2192.9808,1.0,1.0,2017-04-09,,0.0003600000001142689,1925.721079919413,1925.7214399194131,0.03782517562696053,2.7343138854217206,3.661112683986168
261,2017-05-30,2290.02,2275.9307,1.0,1.0,2017-04-09,,0.0003600000001142689,1937.6423840308732,1937.6427440308735,0.006190565189926556,2.751240833779145,3.683777044960993
262,2017-05-31,2285.933914,2290.02,1.0,1.0,2017-04-09,,0.0003600000001142689,1934.18504592099,1934.18540592099,-0.0017843011156386535,2.746331791690042,3.6772040762486955
263,2017-06-01,2399.242671,2285.933914,1.0,1.0,2017-04-09,,0.0003600000001142689,2030.0583789246555,2030.0587389246557,0.04956780912014702,2.8824614417211256,3.8594750599211793
264,2017-06-02,2409.93,2399.242671,1.0,1.0,2017-04-09,,0.0003600000001142689,2039.101191495062,2039.1015514950623,0.004454458581428344,2.8953012468258366,3.87666693477037
265,2017-06-03,2525.765158,2409.93,1.0,1.0,2017-04-09,,0.0003600000001142689,2137.112174674997,2137.112534674997,0.048065768528336994,3.034466126375573,4.063001943215638
266,2017-06-04,2516.173143,2525.765158,1.0,1.0,2017-04-09,,0.0003600000001142689,2128.996134285716,2128.996494285716,-0.0037976663641230424,3.0229422364343654,4.047572014799326
267,2017-06-05,2529.53,2516.173143,1.0,1.0,2017-04-09,,0.0003600000001142689,2140.2977003159863,2140.2980603159863,0.005308400488494902,3.0389892244789456,4.069058151693077
268,2017-06-06,2883.313697,2529.53,1.0,1.0,2017-04-09,,0.0003600000001142689,2439.64280913003,2439.64316913003,0.13986141199878,3.4640265484636483,4.6381624660178575
269,2017-06-07,2664.920863,2883.313697,1.0,1.0,2017-04-09,,0.0003600000001142689,2254.855247655886,2254.855607655886,-0.07574368408148746,3.2016484159269325,4.286850901632753
270,2017-06-08,2683.03,2664.920863,1.0,1.0,2017-04-09,,0.0003600000001142689,2270.177834964915,2270.178194964915,0.006795374061649095,3.223404814527042,4.315981661706751
271,2017-06-09,2827.4913,2683.03,1.0,1.0,2017-04-09,,0.0003600000001142689,2392.4101026884277,2392.4104626884277,0.05384258733284231,3.396961269762319,4.548365318105045
272,2017-06-10,2845.372857,2827.4913,1.0,1.0,2017-04-09,,0.0003600000001142689,2407.5401289483134,2407.5404889483134,0.006324176597557463,3.4184442527273586,4.577129987935335
273,2017-06-11,2898.63,2845.372857,1.0,1.0,2017-04-09,,0.0003600000001142689,2452.6023107324,2452.6026707324,0.0187171023668935,3.4824276237411755,4.662800611276443
274,2017-06-12,2657.675063,2898.63,1.0,1.0,2017-04-09,,0.0003600000001142689,2248.724397625663,2248.724757625663,-0.08312716753499028,3.192943279233965,4.275195146786778
275,2017-06-13,2748.185086,2657.675063,1.0,1.0,2017-04-09,,0.0003600000001142689,2325.3071596733353,2325.3075196733353,0.03405608524919379,3.301682427747397,4.420791580471327
276,2017-06-14,2706.0,2748.185086,1.0,1.0,2017-04-09,,0.0003600000001142689,2289.6133183061906,2289.6136783061906,-0.015350159523054852,3.2510010757870074,4.352931713986972
277,2017-06-15,2442.48025,2706.0,1.0,1.0,2017-04-09,,0.0003600000001142689,2066.642760569044,2066.643120569044,-0.09738348431867139,2.9344072635031195,3.929027990026544
278,2017-06-16,2464.959814,2442.48025,1.0,1.0,2017-04-09,,0.0003600000001142689,2085.6632739186807,2085.6636339186807,0.009203579060326206,2.961414312747966,3.9651891160620947
279,2017-06-17,2477.94,2464.959814,1.0,1.0,2017-04-09,,0.0003600000001142689,2096.6461293287666,2096.6464893287666,0.005265880476350127,2.9770087665598495,3.986069331617472
280,2017-06-18,2507.389252,2477.94,1.0,1.0,2017-04-09,,0.0003600000001142689,2121.563867537693,2121.564227537693,0.011884568207253476,3.0123892302996214,4.0334420526019485
281,2017-06-19,2617.210263,2507.389252,1.0,1.0,2017-04-09,,0.0003600000001142689,2214.486132657963,2214.486492657963,0.04379894038283072,3.1443286866073956,4.210102570578302
282,2017-06-20,2600.0,2617.210263,1.0,1.0,2017-04-09,,0.0003600000001142689,2199.924104802696,2199.924464802696,-0.006575803421491444,3.1236521992717092,4.182417759189256
283,2017-06-21,2671.04325,2600.0,1.0,1.0,2017-04-09,,0.0003600000001142689,2260.0355502482826,2260.0359102482826,0.027324322451669936,3.2090038791914774,4.296699509370226
284,2017-06-22,2727.288013,2671.04325,1.0,1.0,2017-04-09,,0.0003600000001142689,2307.625630976211,2307.625990976211,0.02105722325566961,3.276576590303922,4.38717608461353
285,2017-06-23,2713.48,2727.288013,1.0,1.0,2017-04-09,,0.0003600000001142689,2295.9423307307775,2295.9426907307775,-0.00506290893373551,3.259987581412804,4.364964208155716
286,2017-06-24,2589.164888,2713.48,1.0,1.0,2017-04-09,,0.0003600000001142689,2190.7562493922974,2190.7566093922974,-0.0458138967331978,3.1106348470064504,4.164988157323254
287,2017-06-25,2512.366286,2589.164888,1.0,1.0,2017-04-09,,0.0003600000001142689,2125.7750587173173,2125.7754187173173,-0.029661528987925956,3.018368661321116,4.041448220059521
288,2017-06-26,2502.03,2512.366286,1.0,1.0,2017-04-09,,0.0003600000001142689,2117.0292722844197,2117.0296322844197,-0.004114162933624876,3.0059506008546935,4.024821040778575
289,2017-06-27,2517.903114,2502.03,1.0,1.0,2017-04-09,,0.0003600000001142689,2130.4599054024507,2130.4602654024507,0.006344093116702476,3.0250206313707233,4.050354884581359
290,2017-06-28,2585.349186,2517.903114,1.0,1.0,2017-04-09,,0.0003600000001142689,2187.5276898513193,2187.5280498513193,0.02678659882825296,3.1060506454704395,4.158850134319957
291,2017-06-29,2558.3,2585.349186,0.0,1.0,2017-04-09,0.8461246556933448,2163.3422822362877,0.0,2163.3422822362877,-0.011056209138289863,3.071709499939998,4.115338212820721
292,2017-06-30,2477.641375,2558.3,0.0,0.0,,,,,,0.0,3.071709499939998,3.985588956808496
293,2017-07-01,2501.191343,2477.641375,0.0,0.0,,,,,,0.0,3.071709499939998,4.023471958497549
294,2017-07-02,2421.26,2501.191343,0.0,0.0,,,,,,0.0,3.071709499939998,3.894892624467146
