,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
176,2017-03-06,1275.197375,1270.9333,1.0,1.0,2017-01-31,,0.004000000000019099,1395.1555928589437,1395.1595928589436,0.0033550641356578925,1.8643720501190468,2.0513108260275073
177,2017-03-07,1279.5,1275.197375,1.0,1.0,2017-01-31,,0.004000000000019099,1399.8629671450026,1399.8669671450025,0.003374075847776492,1.870662582824623,2.058232124185635
178,2017-03-08,1157.3933,1279.5,1.0,1.0,2017-01-31,,0.004000000000019099,1266.269651498043,1266.273651498043,-0.09543286525248906,1.6921398926250477,1.8618085739564063
179,2017-03-09,1192.469143,1157.3933,1.0,1.0,2017-01-31,,0.004000000000019099,1304.64509007334,1304.6490900733402,0.030305802011988403,1.7434215491875298,1.918232354218612
180,2017-03-10,1192.09,1192.469143,1.0,1.0,2017-01-31,,0.004000000000019099,1304.2302809721657,1304.2342809721658,-0.0003179468750106329,1.7428672337541393,1.9176224563661224
181,2017-03-11,1179.159875,1192.09,1.0,1.0,2017-01-31,,0.004000000000019099,1290.0838150494963,1290.0878150494964,-0.010846568081406938,1.7239631056463716,1.8968227700474545
182,2017-03-12,1227.494625,1179.159875,1.0,1.0,2017-01-31,,0.004000000000019099,1342.9654301735384,1342.9694301735385,0.04099070970762808,1.794629576856583,1.974575122657444
183,2017-03-13,1227.68,1227.494625,1.0,1.0,2017-01-31,,0.004000000000019099,1343.1682434580514,1343.1722434580515,0.0001510185414175247,1.7949005991976645,1.9748733210005631
184,2017-03-14,1245.370786,1227.68,1.0,1.0,2017-01-31,,0.004000000000019099,1362.5232072572599,1362.5272072572598,0.014409889642580831,1.8207649187515051,2.0033311123622615
185,2017-03-15,1257.399625,1245.370786,1.0,1.0,2017-01-31,,0.004000000000019099,1375.6836029226367,1375.6876029226369,0.009658813119679754,1.8383513468365948,2.0226809699991954
186,2017-03-16,1257.0,1257.399625,1.0,1.0,2017-01-31,,0.004000000000019099,1375.2463850732852,1375.250385073285,-0.0003178176850783254,1.8377670862671827,2.022038124346497
187,2017-03-17,1091.171888,1257.0,1.0,1.0,2017-01-31,,0.004000000000019099,1193.818770457909,1193.822770457909,-0.1319233330777858,1.5953227268261652,1.7552833394997183
188,2017-03-18,952.2323625,1091.171888,1.0,1.0,2017-01-31,,0.004000000000019099,1041.8091601256317,1041.8131601256318,-0.12733013148507089,1.3921900742582678,1.531782132228746
189,2017-03-19,967.69,952.2323625,0.0,1.0,2017-01-31,1.094070314298556,1056.6074606386824,0.0,1056.6074606386824,0.014200531418960383,1.411959913148937,1.5566476313037882
190,2017-03-20,1049.084488,967.69,0.0,0.0,,,,,,0.0,1.411959913148937,1.6875806128850637
191,2017-03-21,1118.630043,1049.084488,0.0,0.0,,,,,,0.0,1.411959913148937,1.7994531376176301
192,2017-03-22,1113.0,1118.630043,0.0,0.0,,,,,,0.0,1.411959913148937,1.7903965253760152
193,2017-03-23,1038.789,1113.0,0.0,0.0,,,,,,0.0,1.411959913148937,1.6710190621732484
194,2017-03-24,941.9197143,1038.789,0.0,0.0,,,,,,0.0,1.411959913148937,1.5151929772379955
195,2017-03-25,927.93,941.9197143,0.0,0.0,,,,,,0.0,1.411959913148937,1.492688812032494
196,2017-03-26,956.7863125,927.93,0.0,0.0,,,,,,0.0,1.411959913148937,1.5391077173650767
197,2017-03-27,1037.22925,956.7863125,0.0,0.0,,,,,,0.0,1.411959913148937,1.6685100136732889
198,2017-03-28,1041.04,1037.22925,0.0,0.0,,,,,,0.0,1.411959913148937,1.6746400707793774
199,2017-03-29,1040.5755,1041.04,0.0,0.0,,,,,,0.0,1.411959913148937,1.6738928657604761
200,2017-03-30,1037.90455,1040.5755,0.0,0.0,,,,,,0.0,1.411959913148937,1.6695963162551275
201,2017-03-31,1034.74,1037.90455,0.0,0.0,,,,,,0.0,1.411959913148937,1.664505750824419
202,2017-04-01,1086.929571,1034.74,0.0,0.0,,,,,,0.0,1.411959913148937,1.7484590541301375
203,2017-04-02,1099.169125,1086.929571,0.0,0.0,,,,,,0.0,1.411959913148937,1.7681478725971207
204,2017-04-03,1079.99,1099.169125,0.0,0.0,,,,,,0.0,1.411959913148937,1.737295906056463
205,2017-04-04,1141.600363,1079.99,0.0,0.0,,,,,,0.0,1.411959913148937,1.8364037046569617
206,2017-04-05,1133.079314,1141.600363,0.0,0.0,,,,,,0.0,1.411959913148937,1.822696555939838
207,2017-04-06,1133.53,1133.079314,0.0,0.0,,,,,,0.0,1.411959913148937,1.8234215394514601
208,2017-04-07,1190.45425,1133.53,0.0,0.0,,,,,,0.0,1.411959913148937,1.9149911525778174
209,2017-04-08,1181.149838,1190.45425,1.0,0.0,,,,,,0.0,1.411959913148937,1.9000238687364277
210,2017-04-09,1184.03,1181.149838,1.0,1.0,2017-04-09,0.8449393700039605,0.004000000000019099,1000.4335622657893,1000.4375622657893,0.0004375622657892819,1.412577733527738,1.904656961312636
211,2017-04-10,1207.744875,1184.03,1.0,1.0,2017-04-09,,0.004000000000019099,1020.4711938080121,1020.4751938080121,0.020028867665505823,1.4408700660198053,1.9428052360653105
212,2017-04-11,1226.617038,1207.744875,1.0,1.0,2017-04-09,,0.004000000000019099,1036.4170273238442,1036.421027323844,0.015625890381840923,1.4633849437259066,1.9731634167135852
213,2017-04-12,1219.09,1226.617038,1.0,1.0,2017-04-09,,0.004000000000019099,1030.0571365781282,1030.0611365781283,-0.006136396867726379,1.454405032940949,1.9610552561730878
214,2017-04-13,1180.023713,1219.09,1.0,1.0,2017-04-09,,0.004000000000019099,997.0484926519543,997.0524926519544,-0.03204532503364699,1.4077981509297843,1.8982123590444788
215,2017-04-14,1185.260057,1180.023713,1.0,1.0,2017-04-09,,0.004000000000019099,1001.4728858524384,1001.4768858524384,0.004437472683826327,1.4140452167688764,1.9066356583286417
216,2017-04-15,1170.36,1185.260057,1.0,1.0,2017-04-09,,0.004000000000019099,988.8832410778351,988.8872410778351,-0.012571078726282492,1.3962691430263516,1.8826670956325908
217,2017-04-16,1186.927413,1170.36,1.0,1.0,2017-04-09,,0.004000000000019099,1002.8817005806505,1002.8857005806506,0.01415576915276806,1.416034406690166,1.9093178042306767
218,2017-04-17,1205.634875,1186.927413,1.0,1.0,2017-04-09,,0.004000000000019099,1018.6883717373036,1018.6923717373036,0.01576118908416113,1.4383527927236877,1.9394110431915068
219,2017-04-18,1176.97,1205.634875,1.0,1.0,2017-04-09,,0.004000000000019099,994.4682903135614,994.4722903135614,-0.023775657986362053,1.4041550086601606,1.8933000884742222
220,2017-04-19,1217.930088,1176.97,1.0,1.0,2017-04-09,,0.004000000000019099,1029.077081263588,1029.0810812635882,0.03480116166848091,1.4530212341241502,1.9591893959623585
221,2017-04-20,1241.686325,1217.930088,1.0,1.0,2017-04-09,,0.004000000000019099,1049.149661188033,1049.1536611880329,0.019505343446599932,1.4813629123309442,1.9974042065470925
222,2017-04-21,1236.63,1241.686325,1.0,1.0,2017-04-09,,0.004000000000019099,1044.8773731279978,1044.881373127998,-0.004072128057197144,1.4753306128527501,1.989270489825465
223,2017-04-22,1261.311225,1236.63,1.0,1.0,2017-04-09,,0.004000000000019099,1065.7315118304236,1065.7355118304235,0.01995837923686583,1.504775820723823,2.0289732566556746
224,2017-04-23,1257.988113,1261.311225,1.0,1.0,2017-04-09,,0.004000000000019099,1062.9236836706912,1062.9276836706913,-0.0026346388278923882,1.5008112799192705,2.0236276248693
225,2017-04-24,1240.84,1257.988113,1.0,1.0,2017-04-09,,0.004000000000019099,1048.4345678757143,1048.4385678757144,-0.013631327904585655,1.48035322923979,1.9960427893509214
226,2017-04-25,1279.414688,1240.84,1.0,1.0,2017-04-09,,0.004000000000019099,1081.0278404525338,1081.0318404525337,0.03108744143479769,1.5263736235565957,2.0580948894072235
227,2017-04-26,1309.109875,1279.414688,1.0,1.0,2017-04-09,,0.004000000000019099,1106.1184730484636,1106.1224730484637,0.02320989230569448,1.561800590977597,2.1058632268961643
228,2017-04-27,1288.02,1309.109875,1.0,1.0,2017-04-09,,0.004000000000019099,1088.2988073525012,1088.302807352501,-0.016110029522184655,1.5366399373491824,2.071937585458056
229,2017-04-28,1331.294429,1288.02,1.0,1.0,2017-04-09,,0.004000000000019099,1124.8630761290424,1124.8670761290423,0.033597513972688064,1.588267219115262,2.141549793292046
230,2017-04-29,1334.979038,1331.294429,1.0,1.0,2017-04-09,,0.004000000000019099,1127.9763473362132,1127.980347336213,0.0027676791980473237,1.5926630332585479,2.147476937183303
231,2017-04-30,1333.0,1334.979038,1.0,1.0,2017-04-09,,0.004000000000019099,1126.3041802152793,1126.3081802152792,-0.0014824434883841109,1.5903020003157036,2.14429341269203
232,2017-05-01,1417.172813,1333.0,1.0,1.0,2017-04-09,,0.004000000000019099,1197.4251038029604,1197.4291038029605,0.06314517184283219,1.6907218934076385,2.279695669588998
233,2017-05-02,1452.076288,1417.172813,1.0,1.0,2017-04-09,,0.004000000000019099,1226.9164239804095,1226.9204239804094,0.024628865361453256,1.7323624552840364,2.3358421748572358
234,2017-05-03,1447.55,1452.076288,1.0,1.0,2017-04-09,,0.004000000000019099,1223.0919850492328,1223.0959850492327,-0.003117104301491147,1.7269625008229288,2.3285610874286182
235,2017-05-04,1508.292125,1447.55,1.0,1.0,2017-04-09,,0.004000000000019099,1274.4153978794347,1274.4193978794347,0.041961884805088445,1.799429102345168,2.4262722190943466
236,2017-05-05,1533.335071,1508.292125,1.0,1.0,2017-04-09,,0.004000000000019099,1295.575168895718,1295.5791688957179,0.01660345962364662,1.8293058507915707,2.466556858360815
237,2017-05-06,1518.75,1533.335071,1.0,1.0,2017-04-09,,0.004000000000019099,1283.2516681935151,1283.2556681935152,-0.009511962678982022,1.8119055618103979,2.4430949891418012
238,2017-05-07,1535.868429,1518.75,1.0,1.0,2017-04-09,,0.004000000000019099,1297.7157028082327,1297.7197028082328,0.011271358446504287,1.8323281988687776,2.470632074318348
239,2017-05-08,1640.619225,1535.868429,1.0,1.0,2017-04-09,,0.004000000000019099,1386.2237743878857,1386.2277743878858,0.0682027647327259,1.9572980479293642,2.639136531810506
240,2017-05-09,1651.1,1640.619225,1.0,1.0,2017-04-09,,0.004000000000019099,1395.0793938135391,1395.0833938135393,0.00638828595795804,1.9698018275644902,2.6559961393066853
241,2017-05-10,1762.88625,1651.1,1.0,1.0,2017-04-09,,0.004000000000019099,1489.5319974636445,1489.5359974636444,0.06770391223130656,2.103165117610984,2.8358179843963667
242,2017-05-11,1820.990563,1762.88625,1.0,1.0,2017-04-09,,0.004000000000019099,1538.6266190843774,1538.6306190843775,0.0329596744921441,2.172484755290674,2.9292858730797096
243,2017-05-12,1829.0,1820.990563,1.0,1.0,2017-04-09,,0.004000000000019099,1545.3941077372438,1545.3981077372437,0.004398384231358632,2.1820401779812113,2.9421700313681356
244,2017-05-13,1771.920013,1829.0,1.0,1.0,2017-04-09,,0.004000000000019099,1497.1649794816294,1497.1689794816293,-0.031208222667122976,2.113942582238165,2.8503498962438694
245,2017-05-14,1776.3165,1771.920013,1.0,1.0,2017-04-09,,0.004000000000019099,1500.87974443764,1500.88374443764,0.0024811928425720886,2.1191876814428228,2.857422182900348
246,2017-05-15,1780.0,1776.3165,1.0,1.0,2017-04-09,,0.004000000000019099,1503.9920786070497,1503.9960786070496,0.002073667718065497,2.1235821725263526,2.8633475428295685
247,2017-05-16,1739.031975,1780.0,1.0,1.0,2017-04-09,,0.004000000000019099,1469.3765813732432,1469.3805813732433,-0.023015683169776646,2.0747064780585003,2.797445467706911
248,2017-05-17,1807.485063,1739.031975,1.0,1.0,2017-04-09,,0.004000000000019099,1527.215290422789,1527.219290422789,0.039362646943034596,2.1563724166647438,2.907560625754044
249,2017-05-18,1783.98,1807.485063,1.0,1.0,2017-04-09,,0.004000000000019099,1507.3549372996654,1507.3589372996653,-0.013004257638486005,2.128330394193911,2.869749859245558
250,2017-05-19,1961.520488,1783.98,1.0,1.0,2017-04-09,,0.004000000000019099,1657.3658853805812,1657.3698853805813,0.0995190623605886,2.3401398394176307,3.1553454323172216
251,2017-05-20,2052.909788,1961.520488,1.0,1.0,2017-04-09,,0.004000000000019099,1734.5843029476841,1734.588302947684,0.046590937996542126,2.4491691495791756,3.3023562905171735
252,2017-05-21,2008.84,2052.909788,1.0,1.0,2017-04-09,,0.004000000000019099,1697.348004038756,1697.3520040387561,-0.021466937627591554,2.396592988205738,3.231464650526825
253,2017-05-22,2090.662313,2008.84,1.0,1.0,2017-04-09,,0.004000000000019099,1766.4828976372426,1766.4868976372427,0.04073102894036351,2.494208686566618,3.3630858409072646
254,2017-05-23,2287.710288,2090.662313,1.0,1.0,2017-04-09,,0.004000000000019099,1932.9764894942991,1932.980489494299,0.09425124640310045,2.7292909640649623,3.680061590927373
255,2017-05-24,2256.32,2287.710288,1.0,1.0,2017-04-09,,0.004000000000019099,1906.4535993273362,1906.457599327336,-0.013721240494207865,2.6918417063683586,3.62956647631304
256,2017-05-25,2387.206286,2256.32,1.0,1.0,2017-04-09,,0.004000000000019099,2017.0445753623342,2017.0485753623343,0.05800862084423941,2.847991731285791,3.8401130636210103
257,2017-05-26,2211.976857,2387.206286,1.0,1.0,2017-04-09,,0.004000000000019099,1868.9863320169206,1868.9903320169205,-0.0734034098900257,2.638939426870816,3.55823511139709
258,2017-05-27,2279.82,2211.976857,1.0,1.0,2017-04-09,,0.004000000000019099,1926.3096745224293,1926.3136745224292,0.03067075389504459,2.719877688576301,3.6673690983672507
259,2017-05-28,2192.9808,2279.82,1.0,1.0,2017-04-09,,0.004000000000019099,1852.935815582781,1852.9398155827812,-0.038090296461109285,2.616276741080473,3.527677632108101
260,2017-05-29,2275.9307,2192.9808,1.0,1.0,2017-04-09,,0.004000000000019099,1923.0234518306727,1923.0274518306728,0.03782510131115502,2.7152376738698605,3.661112683986168
261,2017-05-30,2290.02,2275.9307,1.0,1.0,2017-04-09,,0.004000000000019099,1934.9280560964696,1934.9320560964698,0.006190553470499793,2.7320464978750674,3.683777044960993
262,2017-05-31,2285.933914,2290.02,1.0,1.0,2017-04-09,,0.004000000000019099,1931.4755611658477,1931.4795611658478,-0.0017842977585409425,2.7271717134326794,3.6772040762486955
263,2017-06-01,2399.242671,2285.933914,1.0,1.0,2017-04-09,,0.004000000000019099,2027.214590921359,2027.218590921359,0.04956771569341534,2.862351385571235,3.8594750599211793
264,2017-06-02,2409.93,2399.242671,1.0,1.0,2017-04-09,,0.004000000000019099,2036.244735953644,2036.248735953644,0.004454450582056291,2.8751015883667423,3.87666693477037
265,2017-06-03,2525.765158,2409.93,1.0,1.0,2017-04-09,,0.004000000000019099,2134.118421378474,2134.122421378474,0.04806568259402377,3.0132953087387517,4.063001943215638
266,2017-06-04,2516.173143,2525.765158,1.0,1.0,2017-04-09,,0.004000000000019099,2126.013750267305,2126.017750267305,-0.003797659885853233,3.001851838020525,4.047572014799326
267,2017-06-05,2529.53,2516.173143,1.0,1.0,2017-04-09,,0.004000000000019099,2137.2994846061183,2137.303484606118,0.0053083913986109454,3.0177868424973773,4.069058151693077
268,2017-06-06,2883.313697,2529.53,1.0,1.0,2017-04-09,,0.004000000000019099,2436.22525866697,2436.22925866697,0.1398611737705282,3.4398580524783164,4.6381624660178575
269,2017-06-07,2664.920863,2883.313697,1.0,1.0,2017-04-09,,0.004000000000019099,2251.6965550936306,2251.7005550936306,-0.07574357089624151,3.179310920207418,4.286850901632753
270,2017-06-08,2683.03,2664.920863,1.0,1.0,2017-04-09,,0.004000000000019099,2266.9976779017265,2267.0016779017265,0.006795363075024818,3.2009154922386185,4.315981661706751
271,2017-06-09,2827.4913,2683.03,1.0,1.0,2017-04-09,,0.004000000000019099,2389.0587177136795,2389.0627177136794,0.05384250086878151,3.3732607874103726,4.548365318105045
272,2017-06-10,2845.372857,2827.4913,1.0,1.0,2017-04-09,,0.004000000000019099,2404.167549219949,2404.1715492199487,0.006324166960643307,3.394593851831747,4.577129987935335
273,2017-06-11,2898.63,2845.372857,1.0,1.0,2017-04-09,,0.004000000000019099,2449.16660607458,2449.17060607458,0.01871707402461853,3.458130716239997,4.662800611276443
274,2017-06-12,2657.675063,2898.63,1.0,1.0,2017-04-09,,0.004000000000019099,2245.574293406456,2245.578293406456,-0.08312704397282988,3.170666532127321,4.275195146786778
275,2017-06-13,2748.185086,2657.675063,1.0,1.0,2017-04-09,,0.004000000000019099,2322.04977521912,2322.05377521912,0.03405603003788116,3.2786468467855534,4.420791580471327
276,2017-06-14,2706.0,2748.185086,1.0,1.0,2017-04-09,,0.004000000000019099,2286.4059352307168,2286.4099352307167,-0.01535013545715136,3.228319173571233,4.352931713986972
277,2017-06-15,2442.48025,2706.0,1.0,1.0,2017-04-09,,0.004000000000019099,2063.7477236821155,2063.7517236821154,-0.09738332926117788,2.913934704531172,3.929027990026544
278,2017-06-16,2464.959814,2442.48025,1.0,1.0,2017-04-09,,0.004000000000019099,2082.7415923262392,2082.745592326239,0.00920356282500645,2.940753285652291,3.9651891160620947
279,2017-06-17,2477.94,2464.959814,1.0,1.0,2017-04-09,,0.004000000000019099,2093.709062507614,2093.713062507614,0.005265871271932454,2.9562389138970486,3.986069331617472
280,2017-06-18,2507.389252,2477.94,1.0,1.0,2017-04-09,,0.004000000000019099,2118.5918949395814,2118.5958949395813,0.011884547542615698,2.9913724758165885,4.0334420526019485
281,2017-06-19,2617.210263,2507.389252,1.0,1.0,2017-04-09,,0.004000000000019099,2211.3839907871197,2211.3879907871196,0.04379886512061071,3.1223911954103865,4.210102570578302
282,2017-06-20,2600.0,2617.210263,1.0,1.0,2017-04-09,,0.004000000000019099,2196.842362010297,2196.846362010297,-0.006575792596054897,3.10185899850562,4.182417759189256
283,2017-06-21,2671.04325,2600.0,1.0,1.0,2017-04-09,,0.004000000000019099,2256.8696009083314,2256.8736009083314,0.027324277171164812,3.1866150535266593,4.296699509370226
284,2017-06-22,2727.288013,2671.04325,1.0,1.0,2017-04-09,,0.004000000000019099,2304.393015523573,2304.397015523573,0.02105718928880851,3.253716209899337,4.38717608461353
285,2017-06-23,2713.48,2727.288013,1.0,1.0,2017-04-09,,0.004000000000019099,2292.726081718347,2292.730081718347,-0.0050629009353126975,3.2372429670569955,4.364964208155716
286,2017-06-24,2589.164888,2713.48,1.0,1.0,2017-04-09,,0.004000000000019099,2187.687349303095,2187.6913493030947,-0.045813823987744806,3.0889324875586817,4.164988157323254
287,2017-06-25,2512.366286,2589.164888,1.0,1.0,2017-04-09,,0.004000000000019099,2122.79718691203,2122.80118691203,-0.0296614796286212,2.9973101795047734,4.041448220059521
288,2017-06-26,2502.03,2512.366286,1.0,1.0,2017-04-09,,0.004000000000019099,2114.063651931009,2114.067651931009,-0.004114155878028991,2.9849787782114876,4.024821040778575
289,2017-06-27,2517.903114,2502.03,1.0,1.0,2017-04-09,,0.004000000000019099,2127.4754708741707,2127.4794708741706,0.006344082191935163,3.0039157289216436,4.050354884581359
290,2017-06-28,2585.349186,2517.903114,1.0,1.0,2017-04-09,,0.004000000000019099,2184.4633124590923,2184.467312459092,0.02678655299151056,3.0843802767764354,4.158850134319957
291,2017-06-29,2558.3,2585.349186,0.0,1.0,2017-04-09,0.8449393700039606,2157.28917350057,0.0,2157.28917350057,-0.012441540692100017,3.0460058340530107,4.115338212820721
292,2017-06-30,2477.641375,2558.3,0.0,0.0,,,,,,0.0,3.0460058340530107,3.985588956808496
293,2017-07-01,2501.191343,2477.641375,0.0,0.0,,,,,,0.0,3.0460058340530107,4.023471958497549
294,2017-07-02,2421.26,2501.191343,0.0,0.0,,,,,,0.0,3.0460058340530107,3.894892624467146
295,2017-07-03,2561.225429,2421.26,0.0,0.0,,,,,,0.0,3.0460058340530107,4.120044122898739
296,2017-07-04,2599.729838,2561.225429,0.0,0.0,,,,,,0.0,3.0460058340530107,4.181983170594388
297,2017-07-05,2598.89,2599.729838,0.0,0.0,,,,,,0.0,3.0460058340530107,4.1806321885305255
