,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
174,2017-03-04,1287.0,1285.14,1.0,1.0,2017-01-25,,0.3999999999998636,1370.9794884615803,1371.3794884615802,0.0014468903742916872,1.681562751995259,2.070296790798681
175,2017-03-05,1270.9333,1287.0,1.0,1.0,2017-01-25,,0.3999999999998636,1353.8644021000684,1354.2644021000683,-0.012480197133990734,1.6605765173571823,2.044451540255771
176,2017-03-06,1275.197375,1270.9333,1.0,1.0,2017-01-25,,0.3999999999998636,1358.406717066861,1358.8067170668608,0.0033540828214553287,1.6661462285277622,2.0513108260275073
177,2017-03-07,1279.5,1275.197375,1.0,1.0,2017-01-25,,0.3999999999998636,1362.9900975031794,1363.3900975031793,0.003373092271881317,1.6717662934950335,2.058232124185635
178,2017-03-08,1157.3933,1279.5,1.0,1.0,2017-01-25,,0.3999999999998636,1232.915675511158,1233.315675511158,-0.09540513916760207,1.5122711976084335,1.8618085739564063
179,2017-03-09,1192.469143,1157.3933,1.0,1.0,2017-01-25,,0.3999999999998636,1270.280291900823,1270.6802919008228,0.030296068663993037,1.5580870696497575,1.918232354218612
180,2017-03-10,1192.09,1192.469143,1.0,1.0,2017-01-25,,0.3999999999998636,1269.8764090133373,1270.2764090133371,-0.00031784776238363843,1.5575918351610705,1.9176224563661224
181,2017-03-11,1179.159875,1192.09,1.0,1.0,2017-01-25,,0.3999999999998636,1256.1025658445385,1256.5025658445384,-0.010843185838188774,1.5407025774323735,1.8968227700474545
182,2017-03-12,1227.494625,1179.159875,1.0,1.0,2017-01-25,,0.3999999999998636,1307.5912611280803,1307.9912611280802,0.040977787617118455,1.6038371604315442,1.974575122657444
183,2017-03-13,1227.68,1227.494625,1.0,1.0,2017-01-25,,0.3999999999998636,1307.788732241269,1308.1887322412688,0.0001509728077375705,1.6040792962308084,1.9748733210005631
184,2017-03-14,1245.370786,1227.68,1.0,1.0,2017-01-25,,0.3999999999998636,1326.6338796699893,1327.0338796699891,0.014405526484266185,1.6271869030155244,2.0033311123622615
185,2017-03-15,1257.399625,1245.370786,1.0,1.0,2017-01-25,,0.3999999999998636,1339.447626009544,1339.8476260095438,0.009655930067694385,1.6428989059581105,2.0226809699991954
186,2017-03-16,1257.0,1257.399625,0.0,1.0,2017-01-25,1.0652521277867757,1312.6414861354174,0.0,1312.6414861354174,-0.020305398424412036,1.6095391891016004,2.022038124346497
187,2017-03-17,1091.171888,1257.0,0.0,0.0,,,,,,0.0,1.6095391891016004,1.7552833394997183
188,2017-03-18,952.2323625,1091.171888,0.0,0.0,,,,,,0.0,1.6095391891016004,1.531782132228746
189,2017-03-19,967.69,952.2323625,0.0,0.0,,,,,,0.0,1.6095391891016004,1.5566476313037882
190,2017-03-20,1049.084488,967.69,0.0,0.0,,,,,,0.0,1.6095391891016004,1.6875806128850637
191,2017-03-21,1118.630043,1049.084488,0.0,0.0,,,,,,0.0,1.6095391891016004,1.7994531376176301
192,2017-03-22,1113.0,1118.630043,0.0,0.0,,,,,,0.0,1.6095391891016004,1.7903965253760152
193,2017-03-23,1038.789,1113.0,0.0,0.0,,,,,,0.0,1.6095391891016004,1.6710190621732484
194,2017-03-24,941.9197143,1038.789,0.0,0.0,,,,,,0.0,1.6095391891016004,1.5151929772379955
195,2017-03-25,927.93,941.9197143,0.0,0.0,,,,,,0.0,1.6095391891016004,1.492688812032494
196,2017-03-26,956.7863125,927.93,0.0,0.0,,,,,,0.0,1.6095391891016004,1.5391077173650767
197,2017-03-27,1037.22925,956.7863125,0.0,0.0,,,,,,0.0,1.6095391891016004,1.6685100136732889
198,2017-03-28,1041.04,1037.22925,0.0,0.0,,,,,,0.0,1.6095391891016004,1.6746400707793774
199,2017-03-29,1040.5755,1041.04,0.0,0.0,,,,,,0.0,1.6095391891016004,1.6738928657604761
200,2017-03-30,1037.90455,1040.5755,0.0,0.0,,,,,,0.0,1.6095391891016004,1.6695963162551275
201,2017-03-31,1034.74,1037.90455,0.0,0.0,,,,,,0.0,1.6095391891016004,1.664505750824419
202,2017-04-01,1086.929571,1034.74,0.0,0.0,,,,,,0.0,1.6095391891016004,1.7484590541301375
203,2017-04-02,1099.169125,1086.929571,0.0,0.0,,,,,,0.0,1.6095391891016004,1.7681478725971207
204,2017-04-03,1079.99,1099.169125,0.0,0.0,,,,,,0.0,1.6095391891016004,1.737295906056463
205,2017-04-04,1141.600363,1079.99,1.0,0.0,,,,,,0.0,1.6095391891016004,1.8364037046569617
206,2017-04-05,1133.079314,1141.600363,1.0,1.0,2017-04-05,0.8584440157540489,0.39999999999997726,972.685156478003,973.085156478003,-0.026914843521997023,1.566218693684409,1.822696555939838
207,2017-04-06,1133.53,1133.079314,1.0,1.0,2017-04-05,,0.39999999999997726,973.0720451776871,973.472045177687,0.00039758976602244367,1.5668414062083709,1.8234215394514601
208,2017-04-07,1190.45425,1133.53,1.0,1.0,2017-04-05,,0.39999999999997726,1021.9383269414744,1022.3383269414744,0.050197930187988016,1.6454936017328676,1.9149911525778174
209,2017-04-08,1181.149838,1190.45425,1.0,1.0,2017-04-05,,0.39999999999997726,1013.9510101399645,1014.3510101399645,-0.007812792097314336,1.6326377023250678,1.9000238687364277
210,2017-04-09,1184.03,1181.149838,1.0,1.0,2017-04-05,,0.39999999999997726,1016.4234679732666,1016.8234679732666,0.0024374775680076066,1.6366172201011686,1.904656961312636
211,2017-04-10,1207.744875,1184.03,1.0,1.0,2017-04-05,,0.39999999999997726,1036.7813605013719,1037.1813605013717,0.020021068719708657,1.6693840459326728,1.9428052360653105
212,2017-04-11,1226.617038,1207.744875,1.0,1.0,2017-04-05,,0.39999999999997726,1052.982055893057,1053.382055893057,0.015619925317452488,1.6954597000562879,1.9731634167135852
213,2017-04-12,1219.09,1226.617038,1.0,1.0,2017-04-05,,0.39999999999997726,1046.5205151656035,1046.9205151656033,-0.0061340903723441365,1.6850595970334752,1.9610552561730878
214,2017-04-13,1180.023713,1219.09,1.0,1.0,2017-04-05,,0.39999999999997726,1012.9842948727234,1013.3842948727233,-0.032033205775488294,1.6310817362177406,1.8982123590444788
215,2017-04-14,1185.260057,1180.023713,1.0,1.0,2017-04-05,,0.39999999999997726,1017.479403043953,1017.879403043953,0.004435738933366906,1.6383167889785852,1.9066356583286417
216,2017-04-15,1170.36,1185.260057,1.0,1.0,2017-04-05,,0.39999999999997726,1004.6885382779086,1005.0885382779086,-0.012566188811556134,1.617729390875138,1.8826670956325908
217,2017-04-16,1186.927413,1170.36,1.0,1.0,2017-04-05,,0.39999999999997726,1018.9107348242845,1019.3107348242845,0.014150192748933144,1.6406205735716355,1.9093178042306767
218,2017-04-17,1205.634875,1186.927413,1.0,1.0,2017-04-05,,0.39999999999997726,1034.9700436281307,1035.3700436281306,0.01575506688508921,1.66646866044131,1.9394110431915068
219,2017-04-18,1176.97,1205.634875,1.0,1.0,2017-04-05,,0.39999999999997726,1010.3628532220429,1010.7628532220428,-0.023766565932175854,1.6268624231490267,1.8933000884742222
220,2017-04-19,1217.930088,1176.97,1.0,1.0,2017-04-05,,0.39999999999997726,1045.5247956504022,1045.9247956504023,0.03478752935594387,1.6834569474524055,1.9591893959623585
221,2017-04-20,1241.686325,1217.930088,1.0,1.0,2017-04-05,,0.39999999999997726,1065.918195139887,1066.318195139887,0.019497959675774945,1.7162809231297356,1.9974042065470925
222,2017-04-21,1236.63,1241.686325,1.0,1.0,2017-04-05,,0.39999999999997726,1061.5776232019296,1061.9776232019294,-0.0040706160297565575,1.7092946024924782,1.989270489825465
223,2017-04-22,1261.311225,1236.63,1.0,1.0,2017-04-05,,0.39999999999997726,1082.7650731046588,1083.1650731046589,0.019950938174053023,1.7433966334280482,2.0289732566556746
224,2017-04-23,1257.988113,1261.311225,1.0,1.0,2017-04-05,,0.39999999999997726,1079.9123674945783,1080.3123674945782,-0.0026336757719707116,1.7388050919536535,2.0236276248693
225,2017-04-24,1240.84,1257.988113,1.0,1.0,2017-04-05,,0.39999999999997726,1065.191672508254,1065.5916725082539,-0.013626332002903974,1.7151115564823531,1.9960427893509214
226,2017-04-25,1279.414688,1240.84,1.0,1.0,2017-04-05,,0.39999999999997726,1098.3058825814337,1098.7058825814338,0.031075890444257848,1.7684101753112793,2.0580948894072235
227,2017-04-26,1309.109875,1279.414688,1.0,1.0,2017-04-05,,0.39999999999997726,1123.797538158281,1124.197538158281,0.02320152825336108,1.8094399939572952,2.1058632268961643
228,2017-04-27,1288.02,1309.109875,1.0,1.0,2017-04-05,,0.39999999999997726,1105.6930611715302,1106.0930611715303,-0.01610435566013646,1.7803001287489317,2.071937585458056
229,2017-04-28,1331.294429,1288.02,1.0,1.0,2017-04-05,,0.39999999999997726,1142.8417357817534,1143.2417357817535,0.03358548743708489,1.8400923763572696,2.141549793292046
230,2017-04-29,1334.979038,1331.294429,1.0,1.0,2017-04-05,,0.39999999999997726,1146.004766328197,1146.4047663281972,0.002766720674591827,1.845183397978096,2.147476937183303
231,2017-04-30,1333.0,1334.979038,1.0,1.0,2017-04-05,,0.39999999999997726,1144.3058730001471,1144.7058730001472,-0.0014819314939620298,1.8424489625884963,2.14429341269203
232,2017-05-01,1417.172813,1333.0,1.0,1.0,2017-04-05,,0.39999999999997726,1216.5635206091818,1216.9635206091816,0.0631233309039072,1.9587504781275304,2.279695669588998
233,2017-05-02,1452.076288,1417.172813,1.0,1.0,2017-04-05,,0.39999999999997726,1246.526199851953,1246.9261998519528,0.02462085242109202,2.006976584579252,2.3358421748572358
234,2017-05-03,1447.55,1452.076288,1.0,1.0,2017-04-05,,0.39999999999997726,1242.6406350047735,1243.0406350047733,-0.003116114528382563,2.000722615685921,2.3285610874286182
235,2017-05-04,1508.292125,1447.55,1.0,1.0,2017-04-05,,0.39999999999997726,1294.784348715208,1295.1843487152078,0.04194851901219954,2.0846499663681595,2.4262722190943466
236,2017-05-05,1533.335071,1508.292125,1.0,1.0,2017-04-05,,0.39999999999997726,1316.2823158457597,1316.6823158457596,0.016598383968951858,2.1192517869508007,2.466556858360815
237,2017-05-06,1518.75,1533.335071,1.0,1.0,2017-04-05,,0.39999999999997726,1303.7618489264617,1304.1618489264615,-0.009509102361761168,2.09909960477834,2.4430949891418012
238,2017-05-07,1535.868429,1518.75,1.0,1.0,2017-04-05,,0.39999999999997726,1318.4570618606224,1318.8570618606223,0.011267936526633715,2.122752125888064,2.470632074318348
239,2017-05-08,1640.619225,1535.868429,1.0,1.0,2017-04-05,,0.39999999999997726,1408.3797558322954,1408.7797558322955,0.068182289477839,2.267486225825062,2.639136531810506
240,2017-05-09,1651.1,1640.619225,1.0,1.0,2017-04-05,,0.39999999999997726,1417.3769144115101,1417.77691441151,0.0063864905369108715,2.2819675051488697,2.6559961393066853
241,2017-05-10,1762.88625,1651.1,1.0,1.0,2017-04-05,,0.39999999999997726,1513.3391517675964,1513.7391517675965,0.06768500486969664,2.4364224868473605,2.8358179843963667
242,2017-05-11,1820.990563,1762.88625,1.0,1.0,2017-04-05,,0.39999999999997726,1563.2184515519464,1563.6184515519462,0.03295105350621719,2.5167051745752187,2.9292858730797096
243,2017-05-12,1829.0,1820.990563,1.0,1.0,2017-04-05,,0.39999999999997726,1570.0941048141556,1570.4941048141554,0.004397270482057181,2.5277718079514186,2.9421700313681356
244,2017-05-13,1771.920013,1829.0,1.0,1.0,2017-04-05,,0.39999999999997726,1521.0941315546866,1521.4941315546866,-0.03120035478596539,2.4489044307253733,2.8503498962438694
245,2017-05-14,1776.3165,1771.920013,1.0,1.0,2017-04-05,,0.39999999999997726,1524.868269510177,1525.268269510177,0.00248054716559043,2.454979053669811,2.857422182900348
246,2017-05-15,1780.0,1776.3165,1.0,1.0,2017-04-05,,0.39999999999997726,1528.0303480422072,1528.4303480422072,0.0020731294259768163,2.460068542986131,2.8633475428295685
247,2017-05-16,1739.031975,1780.0,1.0,1.0,2017-04-05,,0.39999999999997726,1492.861592143695,1493.261592143695,-0.023009721014477735,2.4034630521355274,2.797445467706911
248,2017-05-17,1807.485063,1739.031975,1.0,1.0,2017-04-05,,0.39999999999997726,1551.6247358971802,1552.02473589718,0.03935220999632483,2.4980446348815724,2.907560625754044
249,2017-05-18,1783.98,1807.485063,1.0,1.0,2017-04-05,,0.39999999999997726,1531.4469552249084,1531.8469552249085,-0.013000940130382332,2.465567706140454,2.869749859245558
250,2017-05-19,1961.520488,1783.98,1.0,1.0,2017-04-05,,0.39999999999997726,1683.8555247025618,1684.2555247025616,0.09949333969546337,2.710875271469651,3.1553454323172216
251,2017-05-20,2052.909788,1961.520488,1.0,1.0,2017-04-05,,0.39999999999997726,1762.3081223915133,1762.7081223915134,0.046579985363448095,2.837147801936841,3.3023562905171735
252,2017-05-21,2008.84,2052.909788,1.0,1.0,2017-04-05,,0.39999999999997726,1724.4766766073635,1724.8766766073636,-0.02146211576583812,2.776256607366879,3.231464650526825
253,2017-05-22,2090.662313,2008.84,1.0,1.0,2017-04-05,,0.39999999999997726,1794.7165515573683,1795.1165515573684,0.04072167935400395,2.889310438736508,3.3630858409072646
254,2017-05-23,2287.710288,2090.662313,1.0,1.0,2017-04-05,,0.39999999999997726,1963.871206512572,1964.271206512572,0.09423045807719399,3.1615714849058674,3.680061590927373
255,2017-05-24,2256.32,2287.710288,1.0,1.0,2017-04-05,,0.39999999999997726,1936.9244016261757,1937.3244016261756,-0.013718474718284246,3.1181995464201377,3.62956647631304
256,2017-05-25,2387.206286,2256.32,1.0,1.0,2017-04-05,,0.39999999999997726,2049.2829505871487,2049.6829505871488,0.05799676547028487,3.299045034203415,3.8401130636210103
257,2017-05-26,2211.976857,2387.206286,1.0,1.0,2017-04-05,,0.39999999999997726,1898.8582958780996,1899.2582958780995,-0.07338923059586311,3.0569306574421238,3.55823511139709
258,2017-05-27,2279.82,2211.976857,1.0,1.0,2017-04-05,,0.39999999999997726,1957.0978359963958,1957.4978359963957,0.03066436000026518,3.1506694796177763,3.6673690983672507
259,2017-05-28,2192.9808,2279.82,1.0,1.0,2017-04-05,,0.39999999999997726,1882.5512444235267,1882.9512444235265,-0.03808259207342812,3.0306838190672925,3.527677632108101
260,2017-05-29,2275.9307,2192.9808,1.0,1.0,2017-04-05,,0.39999999999997726,1953.7590896859238,1954.1590896859238,0.03781714766820632,3.1452956365886036,3.661112683986168
261,2017-05-30,2290.02,2275.9307,1.0,1.0,2017-04-05,,0.39999999999997726,1965.853964957087,1966.2539649570872,0.006189299190122455,3.1647628123248372,3.683777044960993
262,2017-05-31,2285.933914,2290.02,1.0,1.0,2017-04-05,,0.39999999999997726,1962.3462888825309,1962.7462888825307,-0.0017839384622082566,3.1591170702201645,3.6772040762486955
263,2017-06-01,2399.242671,2285.933914,1.0,1.0,2017-04-05,,0.39999999999997726,2059.61551326171,2060.01551326171,0.049557716618870096,3.3156756987519707,3.8594750599211793
264,2017-06-02,2409.93,2399.242671,1.0,1.0,2017-04-05,,0.39999999999997726,2068.789986886155,2069.189986886155,0.004453594434305375,3.330442373589894,3.87666693477037
265,2017-06-03,2525.765158,2409.93,1.0,1.0,2017-04-05,,0.39999999999997726,2168.22798508518,2168.62798508518,0.04805648530547235,3.490491728577039,4.063001943215638
266,2017-06-04,2516.173143,2525.765158,1.0,1.0,2017-04-05,,0.39999999999997726,2159.9937772094067,2160.393777209407,-0.003796966530176915,3.4772384483097727,4.047572014799326
267,2017-06-05,2529.53,2516.173143,1.0,1.0,2017-04-05,,0.39999999999997726,2171.4598911703397,2171.85989117034,0.005307418527997987,3.495693608076599,4.069058151693077
268,2017-06-06,2883.313697,2529.53,1.0,1.0,2017-04-05,,0.39999999999997726,2475.1633887313333,2475.5633887313334,0.1398356766915283,3.98451628926824,4.6381624660178575
269,2017-06-07,2664.920863,2883.313697,1.0,1.0,2017-04-05,,0.39999999999997726,2287.6853673004653,2288.0853673004654,-0.07573145663902636,3.682763066680028,4.286850901632753
270,2017-06-08,2683.03,2664.920863,1.0,1.0,2017-04-05,,0.39999999999997726,2303.231047588586,2303.631047588586,0.006794187188243761,3.707784448325003,4.315981661706751
271,2017-06-09,2827.4913,2683.03,1.0,1.0,2017-04-05,,0.39999999999997726,2427.2429860816364,2427.6429860816365,0.053833246701056936,3.9073865232460254,4.548365318105045
272,2017-06-10,2845.372857,2827.4913,1.0,1.0,2017-04-05,,0.39999999999997726,2442.5933016806507,2442.993301680651,0.006323135521582923,3.9320934577677167,4.577129987935335
273,2017-06-11,2898.63,2845.372857,1.0,1.0,2017-04-05,,0.39999999999997726,2488.3115773851587,2488.7115773851588,0.01871404054733028,4.005678814172274,4.662800611276443
274,2017-06-12,2657.675063,2898.63,1.0,1.0,2017-04-05,,0.39999999999997726,2281.4652536511153,2281.8652536511154,-0.08311381905948811,3.6727515500007346,4.275195146786778
275,2017-06-13,2748.185086,2657.675063,1.0,1.0,2017-04-05,,0.39999999999997726,2359.163041261226,2359.5630412612263,0.03405012083241554,3.797809184065701,4.420791580471327
276,2017-06-14,2706.0,2748.185086,1.0,1.0,2017-04-05,,0.39999999999997726,2322.949506630456,2323.3495066304563,-0.015347559695380375,3.7395220809015886,4.352931713986972
277,2017-06-15,2442.48025,2706.0,1.0,1.0,2017-04-05,,0.39999999999997726,2096.7325542099534,2097.1325542099535,-0.09736673357793002,3.375417030741657,3.929027990026544
278,2017-06-16,2464.959814,2442.48025,1.0,1.0,2017-04-05,,0.39999999999997726,2116.0300014025133,2116.4300014025134,0.009201825203571712,3.406477028247701,3.9651891160620947
279,2017-06-17,2477.94,2464.959814,1.0,1.0,2017-04-05,,0.39999999999997726,2127.172764397588,2127.572764397588,0.005264886146808756,3.4244117419631444,3.986069331617472
280,2017-06-18,2507.389252,2477.94,1.0,1.0,2017-04-05,,0.39999999999997726,2152.4532985454207,2152.853298545421,0.011882335857495763,3.4651017523955026,4.0334420526019485
281,2017-06-19,2617.210263,2507.389252,1.0,1.0,2017-04-05,,0.39999999999997726,2246.7284882424306,2247.1284882424306,0.04379080997330709,3.6168413647728275,4.210102570578302
282,2017-06-20,2600.0,2617.210263,0.0,1.0,2017-04-05,0.8584440157540488,2187.7153521413165,0.0,2187.7153521413165,-0.026439581186380456,3.521213593870657,4.182417759189256
283,2017-06-21,2671.04325,2600.0,0.0,0.0,,,,,,0.0,3.521213593870657,4.296699509370226
284,2017-06-22,2727.288013,2671.04325,0.0,0.0,,,,,,0.0,3.521213593870657,4.38717608461353
285,2017-06-23,2713.48,2727.288013,0.0,0.0,,,,,,0.0,3.521213593870657,4.364964208155716
286,2017-06-24,2589.164888,2713.48,0.0,0.0,,,,,,0.0,3.521213593870657,4.164988157323254
287,2017-06-25,2512.366286,2589.164888,0.0,0.0,,,,,,0.0,3.521213593870657,4.041448220059521
288,2017-06-26,2502.03,2512.366286,0.0,0.0,,,,,,0.0,3.521213593870657,4.024821040778575
289,2017-06-27,2517.903114,2502.03,0.0,0.0,,,,,,0.0,3.521213593870657,4.050354884581359
290,2017-06-28,2585.349186,2517.903114,0.0,0.0,,,,,,0.0,3.521213593870657,4.158850134319957
291,2017-06-29,2558.3,2585.349186,0.0,0.0,,,,,,0.0,3.521213593870657,4.115338212820721
292,2017-06-30,2477.641375,2558.3,0.0,0.0,,,,,,0.0,3.521213593870657,3.985588956808496
293,2017-07-01,2501.191343,2477.641375,0.0,0.0,,,,,,0.0,3.521213593870657,4.023471958497549
294,2017-07-02,2421.26,2501.191343,0.0,0.0,,,,,,0.0,3.521213593870657,3.894892624467146
295,2017-07-03,2561.225429,2421.26,0.0,0.0,,,,,,0.0,3.521213593870657,4.120044122898739
296,2017-07-04,2599.729838,2561.225429,0.0,0.0,,,,,,0.0,3.521213593870657,4.181983170594388
297,2017-07-05,2598.89,2599.729838,0.0,0.0,,,,,,0.0,3.521213593870657,4.1806321885305255
298,2017-07-06,2609.96775,2598.89,0.0,0.0,,,,,,0.0,3.521213593870657,4.1984521032735485
299,2017-07-07,2491.201214,2609.96775,0.0,0.0,,,,,,0.0,3.521213593870657,4.007401615056707
300,2017-07-08,2502.86,2491.201214,0.0,0.0,,,,,,0.0,3.521213593870657,4.0261561972170865
301,2017-07-09,2536.238938,2502.86,0.0,0.0,,,,,,0.0,3.521213593870657,4.079850298399424
302,2017-07-10,2366.170143,2536.238938,0.0,0.0,,,,,,0.0,3.521213593870657,3.806273856671763
303,2017-07-11,2327.09,2366.170143,0.0,0.0,,,,,,0.0,3.521213593870657,3.743408670473742
