,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1016,2020/9/17,1936.25,1961.8,1,1,2020/9/17,0.504638597,0.1,977.1064838,977.2064838,-0.022793516,0.661332561,1.357817937
1017,2020/9/18,1950.85,1936.25,1,1,2020/9/17,,0.1,984.4742074,984.5742074,0.007539577,0.666318729,1.368056358
1018,2020/9/21,1909.35,1950.85,1,1,2020/9/17,,0.1,963.5317056,963.6317056,-0.021270618,0.652145718,1.338953998
1019,2020/9/22,1906,1909.35,1,1,2020/9/17,,0.1,961.8411663,961.9411663,-0.001754342,0.651001631,1.336604771
1020,2020/9/23,1873.4,1906,0,1,2020/9/17,0.504638597,936.0360485,0,936.0360485,-0.026930044,0.633470129,1.31374364
1021,2020/9/24,1861.75,1873.4,0,0,,,,,,0,0.633470129,1.305573942
1022,2020/9/25,1859.7,1861.75,0,0,,,,,,0,0.633470129,1.304136355
1023,2020/9/28,1864.3,1859.7,0,0,,,,,,0,0.633470129,1.307362159
1024,2020/9/29,1883.95,1864.3,0,0,,,,,,0,0.633470129,1.321141951
1025,2020/9/30,1886.9,1883.95,0,0,,,,,,0,0.633470129,1.323210673
1026,2020/10/1,1902,1886.9,0,0,,,,,,0,0.633470129,1.333799725
1027,2020/10/2,1903.05,1902,0,0,,,,,,0,0.633470129,1.334536049
1028,2020/10/5,1909.6,1903.05,0,0,,,,,,0,0.633470129,1.339129313
1029,2020/10/6,1913.4,1909.6,0,0,,,,,,0,0.633470129,1.341794108
1030,2020/10/7,1884.5,1913.4,0,0,,,,,,0,0.633470129,1.321527645
1031,2020/10/8,1887.45,1884.5,0,0,,,,,,0,0.633470129,1.323596367
1032,2020/10/9,1923.25,1887.45,0,0,,,,,,0,0.633470129,1.348701535
1033,2020/10/12,1925.5,1923.25,0,0,,,,,,0,0.633470129,1.350279374
1034,2020/10/13,1891.3,1925.5,1,0,,,,,,0,0.633470129,1.326296225
1035,2020/10/14,1910.05,1891.3,1,1,2020/10/14,0.523449479,0.1,999.8146777,999.9146777,-8.53E-05,0.63341608,1.339444881
1036,2020/10/15,1891.9,1910.05,1,1,2020/10/14,,0.1,990.3140697,990.4140697,-0.009501419,0.627397728,1.326716982
1037,2020/10/16,1905.05,1891.9,1,1,2020/10/14,,0.1,997.1974303,997.2974303,0.006949983,0.631758132,1.335938573
1038,2020/10/19,1905.6,1905.05,1,1,2020/10/14,,0.1,997.4853276,997.5853276,0.000288677,0.631940506,1.336324267
1039,2020/10/20,1898.4,1905.6,1,1,2020/10/14,,0.1,993.7164913,993.8164913,-0.003777959,0.629553061,1.331275182
1040,2020/10/21,1924.15,1898.4,1,1,2020/10/14,,0.1,1007.195315,1007.295315,0.013562689,0.638091493,1.349332671
1041,2020/10/22,1900.95,1924.15,1,1,2020/10/14,,0.1,995.0512875,995.1512875,-0.012056075,0.630398614,1.3330634
1042,2020/10/23,1903.65,1900.95,1,1,2020/10/14,,0.1,996.4646011,996.5646011,0.0014202,0.631293906,1.334956806
1043,2020/10/26,1898.45,1903.65,1,1,2020/10/14,,0.1,993.7426638,993.8426638,-0.00273132,0.62956964,1.331310246
1044,2020/10/27,1905.7,1898.45,1,1,2020/10/14,,0.1,997.5376725,997.6376725,0.003818521,0.631973665,1.336394393
1045,2020/10/28,1869.95,1905.7,0,1,2020/10/14,0.523449479,969.1361101,0,969.1361101,-0.028569052,0.613918776,1.311324288
1046,2020/10/29,1870.3,1869.95,0,0,,,,,,0,0.613918776,1.311569729
1047,2020/10/30,1881.85,1870.3,0,0,,,,,,0,0.613918776,1.319669302
1048,2020/11/2,1889.9,1881.85,0,0,,,,,,0,0.613918776,1.325314458
1049,2020/11/3,1908.3,1889.9,0,0,,,,,,0,0.613918776,1.338217673
1050,2020/11/4,1900.15,1908.3,0,0,,,,,,0,0.613918776,1.33250239
1051,2020/11/5,1938.45,1900.15,0,0,,,,,,0,0.613918776,1.359360713
1052,2020/11/6,1940.8,1938.45,0,0,,,,,,0,0.613918776,1.361008678
1053,2020/11/9,1867.3,1940.8,0,0,,,,,,0,0.613918776,1.309465944
1054,2020/11/10,1878.7,1867.3,0,0,,,,,,0,0.613918776,1.317460327
1055,2020/11/11,1860.95,1878.7,0,0,,,,,,0,0.613918776,1.305012932
1056,2020/11/12,1874.85,1860.95,0,0,,,,,,0,0.613918776,1.31476047
1057,2020/11/13,1890.9,1874.85,0,0,,,,,,0,0.613918776,1.32601572
1058,2020/11/16,1885.6,1890.9,1,0,,,,,,0,0.613918776,1.322299033
1059,2020/11/17,1889.05,1885.6,0,1,2020/11/17,0.52503182,981.9932462,0,981.9932462,-0.018006754,0.602864092,1.324718386
1060,2020/11/18,1876.1,1889.05,0,0,,,,,,0,0.602864092,1.315637047
1061,2020/11/19,1857.35,1876.1,0,0,,,,,,0,0.602864092,1.30248839
1062,2020/11/20,1875.7,1857.35,0,0,,,,,,0,0.602864092,1.315356542
1063,2020/11/23,1840.2,1875.7,0,0,,,,,,0,0.602864092,1.290461752
1064,2020/11/24,1799.6,1840.2,0,0,,,,,,0,0.602864092,1.261990528
1065,2020/11/25,1810.2,1799.6,0,0,,,,,,0,0.602864092,1.269423902
1066,2020/11/26,1807.4,1810.2,0,0,,,,,,0,0.602864092,1.267460369
1067,2020/11/27,1779.3,1807.4,0,0,,,,,,0,0.602864092,1.247754916
1068,2020/11/30,1762.55,1779.3,0,0,,,,,,0,0.602864092,1.236008783
1069,2020/12/1,1810.75,1762.55,0,0,,,,,,0,0.602864092,1.269809596
1070,2020/12/2,1822.6,1810.75,0,0,,,,,,0,0.602864092,1.278119547
1071,2020/12/3,1832.35,1822.6,0,0,,,,,,0,0.602864092,1.284956848
1072,2020/12/4,1843,1832.35,0,0,,,,,,0,0.602864092,1.292425285
1073,2020/12/7,1859.95,1843,0,0,,,,,,0,0.602864092,1.304311671
1074,2020/12/8,1868.15,1859.95,0,0,,,,,,0,0.602864092,1.310062017
1075,2020/12/9,1841.75,1868.15,0,0,,,,,,0,0.602864092,1.291548708
1076,2020/12/10,1844.35,1841.75,0,0,,,,,,0,0.602864092,1.293371988
1077,2020/12/11,1842,1844.35,0,0,,,,,,0,0.602864092,1.291724023
1078,2020/12/14,1831.15,1842,1,0,,,,,,0,0.602864092,1.284115334
1079,2020/12/15,1850.65,1831.15,1,1,2020/12/15,0.540643858,0.1,1000.542555,1000.642555,0.000642555,0.603251466,1.297789937
1080,2020/12/16,1851.95,1850.65,1,1,2020/12/15,,0.1,1001.245392,1001.345392,0.000702386,0.603675181,1.298701577
1081,2020/12/17,1890.75,1851.95,1,1,2020/12/15,,0.1,1022.222374,1022.322374,0.020948797,0.61632145,1.325910531
1082,2020/12/18,1879.75,1890.75,1,1,2020/12/15,,0.1,1016.275291,1016.375291,-0.005817228,0.612736167,1.318196652
1083,2020/12/21,1880,1879.75,1,1,2020/12/15,,0.1,1016.410452,1016.510452,0.000132983,0.612817651,1.318371967
1084,2020/12/22,1877.1,1880,1,1,2020/12/15,,0.1,1014.842585,1014.942585,-0.001542401,0.61187244,1.316338309
1085,2020/12/23,1875,1877.1,1,1,2020/12/15,,0.1,1013.707233,1013.807233,-0.001118637,0.611187977,1.314865659
1086,2020/12/24,,1875,1,1,2020/12/15,,0.1,,,0,0.611187977,
1087,2020/12/29,1874.3,,1,1,2020/12/15,,0.1,1013.328782,1013.428782,0,0.611187977,
1088,2020/12/30,1887.6,1874.3,1,1,2020/12/15,,0.1,1020.519346,1020.619346,0.007095282,0.615524529,1.324195923
1089,2020/12/31,,1887.6,1,1,2020/12/15,,0.1,,,0,0.615524529,
1090,2021/1/4,1943.2,,1,1,2020/12/15,,0.1,1050.579144,1050.679144,0,0.615524529,
1091,2021/1/5,1940.35,1943.2,1,1,2020/12/15,,0.1,1049.038309,1049.138309,-0.001466513,0.614621854,1.322253787
1092,2021/1/6,1931.95,1940.35,1,1,2020/12/15,,0.1,1044.496901,1044.596901,-0.004328703,0.611961338,1.316529597
1093,2021/1/7,1920.1,1931.95,1,1,2020/12/15,,0.1,1038.090271,1038.190271,-0.006133112,0.608208111,1.308454401
1094,2021/1/8,1862.9,1920.1,1,1,2020/12/15,,0.1,1007.165442,1007.265442,-0.029787246,0.590091266,1.269475393
1095,2021/1/11,1847.25,1862.9,1,1,2020/12/15,,0.1,998.7043661,998.8043661,-0.008400046,0.585134472,1.258810683
1096,2021/1/12,1841.25,1847.25,1,1,2020/12/15,,0.1,995.460503,995.560503,-0.003247746,0.583234104,1.254721975
1097,2021/1/13,1858.85,1841.25,1,1,2020/12/15,,0.1,1004.975835,1005.075835,0.009557764,0.588808518,1.266715516
1098,2021/1/14,1841.75,1858.85,1,1,2020/12/15,,0.1,995.7308249,995.8308249,-0.009198321,0.583392468,1.255062701
1099,2021/1/15,1839,1841.75,1,1,2020/12/15,,0.1,994.2440543,994.3440543,-0.001492995,0.582521466,1.25318871
1100,2021/1/18,1833.05,1839,0,1,2020/12/15,0.540643858,981.2169511,0,981.2169511,-0.013201772,0.57483115,1.249134076
1101,2021/1/19,1834.7,1833.05,0,0,,,,,,0,0.57483115,1.25025847
1102,2021/1/20,1856.6,1834.7,0,0,,,,,,0,0.57483115,1.265182251
1103,2021/1/21,1862.1,1856.6,0,0,,,,,,0,0.57483115,1.268930232
1104,2021/1/22,1852.7,1862.1,0,0,,,,,,0,0.57483115,1.262524591
1105,2021/1/25,1856.85,1852.7,0,0,,,,,,0,0.57483115,1.265352614
1106,2021/1/26,1856.6,1856.85,0,0,,,,,,0,0.57483115,1.265182251
1107,2021/1/27,1843,1856.6,0,0,,,,,,0,0.57483115,1.255914515
1108,2021/1/28,1853.7,1843,0,0,,,,,,0,0.57483115,1.263206043
1109,2021/1/29,1863.8,1853.7,0,0,,,,,,0,0.57483115,1.270088699
1110,2021/2/1,1862.95,1863.8,0,0,,,,,,0,0.57483115,1.269509466
1111,2021/2/2,1833.1,1862.95,0,0,,,,,,0,0.57483115,1.249168148
1112,2021/2/3,1835.45,1833.1,0,0,,,,,,0,0.57483115,1.250769559
1113,2021/2/4,1785.9,1835.45,0,0,,,,,,0,0.57483115,1.217003653
1114,2021/2/5,1802.95,1785.9,0,0,,,,,,0,0.57483115,1.228622395
1115,2021/2/8,1835.25,1802.95,0,0,,,,,,0,0.57483115,1.250633268
1116,2021/2/9,1839.6,1835.25,0,0,,,,,,0,0.57483115,1.253597581
1117,2021/2/10,1842.65,1839.6,0,0,,,,,,0,0.57483115,1.255676007
1118,2021/2/11,1840.1,1842.65,0,0,,,,,,0,0.57483115,1.253938307
1119,2021/2/12,1816.35,1840.1,0,0,,,,,,0,0.57483115,1.237753841
1120,2021/2/15,1817.3,1816.35,0,0,,,,,,0,0.57483115,1.23840122
1121,2021/2/16,1794.25,1817.3,0,0,,,,,,0,0.57483115,1.22269377
1122,2021/2/17,1780.7,1794.25,0,0,,,,,,0,0.57483115,1.213460107
1123,2021/2/18,1773.15,1780.7,0,0,,,,,,0,0.57483115,1.20831515
1124,2021/2/19,1786.2,1773.15,0,0,,,,,,0,0.57483115,1.217208088
1125,2021/2/22,1807.45,1786.2,0,0,,,,,,0,0.57483115,1.231688926
1126,2021/2/23,1799.65,1807.45,0,0,,,,,,0,0.57483115,1.226373607
1127,2021/2/24,1788,1799.65,0,0,,,,,,0,0.57483115,1.2184347
1128,2021/2/25,1779.65,1788,0,0,,,,,,0,0.57483115,1.212744583
1129,2021/2/26,1742.85,1779.65,0,0,,,,,,0,0.57483115,1.18766718
1130,2021/3/1,1734.15,1742.85,0,0,,,,,,0,0.57483115,1.181738555
1131,2021/3/2,1723.85,1734.15,0,0,,,,,,0,0.57483115,1.174719608
1132,2021/3/3,1711.4,1723.85,0,0,,,,,,0,0.57483115,1.16623554
1133,2021/3/4,1712.1,1711.4,0,0,,,,,,0,0.57483115,1.166712556
1134,2021/3/5,1696.25,1712.1,0,0,,,,,,0,0.57483115,1.155911555
1135,2021/3/8,1687.05,1696.25,0,0,,,,,,0,0.57483115,1.149642204
1136,2021/3/9,1716.9,1687.05,0,0,,,,,,0,0.57483115,1.169983522
1137,2021/3/10,1716.2,1716.9,0,0,,,,,,0,0.57483115,1.169506506
1138,2021/3/11,1724.25,1716.2,0,0,,,,,,0,0.57483115,1.174992188
1139,2021/3/12,1704.8,1724.25,0,0,,,,,,0,0.57483115,1.161737963
1140,2021/3/15,1723.65,1704.8,0,0,,,,,,0,0.57483115,1.174583317
1141,2021/3/16,1735,1723.65,0,0,,,,,,0,0.57483115,1.182317788
1142,2021/3/17,1729.65,1735,0,0,,,,,,0,0.57483115,1.178672024
1143,2021/3/18,1725.9,1729.65,0,0,,,,,,0,0.57483115,1.176116582
1144,2021/3/19,1735.2,1725.9,0,0,,,,,,0,0.57483115,1.182454078
1145,2021/3/22,1736.15,1735.2,0,0,,,,,,0,0.57483115,1.183101457
1146,2021/3/23,1726.2,1736.15,0,0,,,,,,0,0.57483115,1.176321018
1147,2021/3/24,1730.5,1726.2,1,0,,,,,,0,0.57483115,1.179251258
1148,2021/3/25,1737.3,1730.5,1,1,2021/3/25,0.572088992,0.1,993.8902051,993.9902051,-0.006009795,0.571376533,1.183885126
1149,2021/3/26,1731.8,1737.3,1,1,2021/3/25,,0.1,990.7437157,990.8437157,-0.003165514,0.569567833,1.180137144
1150,2021/3/29,1705.95,1731.8,1,1,2021/3/25,,0.1,975.9552153,976.0552153,-0.014925159,0.561066942,1.162521632
1151,2021/3/30,1683.95,1705.95,1,1,2021/3/25,,0.1,963.3692574,963.4692574,-0.012894719,0.553832142,1.147529706
1152,2021/3/31,1691.05,1683.95,1,1,2021/3/25,,0.1,967.4310893,967.5310893,0.00421584,0.556167009,1.152368009
1153,2021/4/1,1726.05,1691.05,1,1,2021/3/25,,0.1,987.454204,987.554204,0.020695061,0.567676919,1.1762188
1154,2021/4/6,1744.65,1726.05,1,1,2021/3/25,,0.1,998.0950592,998.1950592,0.010774958,0.573793614,1.188893792
1155,2021/4/7,1738.05,1744.65,0,1,2021/3/25,0.572088992,984.4760792,0,984.4760792,-0.013743787,0.565907517,1.184396214
1156,2021/4/8,1755.5,1738.05,0,0,,,,,,0,0.565907517,1.196287537
1157,2021/4/9,1741.2,1755.5,0,0,,,,,,0,0.565907517,1.186542785
1158,2021/4/12,1732.85,1741.2,0,0,,,,,,0,0.565907517,1.180852668
1159,2021/4/13,1747.95,1732.85,0,0,,,,,,0,0.565907517,1.191142581
1160,2021/4/14,1735.55,1747.95,1,0,,,,,,0,0.565907517,1.182692586
1161,2021/4/15,1757.2,1735.55,1,1,2021/4/15,0.570424361,0.1,1002.349687,1002.449687,0.002449687,0.567293814,1.197446004
1162,2021/4/16,1774.45,1757.2,1,1,2021/4/15,,0.1,1012.189508,1012.289508,0.009815775,0.572862242,1.209201037
1163,2021/4/19,1774.5,1774.45,1,1,2021/4/15,,0.1,1012.218029,1012.318029,2.82E-05,0.572878382,1.20923511
1164,2021/4/20,1777.85,1774.5,1,1,2021/4/15,,0.1,1014.12895,1014.22895,0.001887669,0.573959787,1.211517971
1165,2021/4/21,1798.2,1777.85,1,1,2021/4/15,,0.1,1025.737086,1025.837086,0.011445281,0.580528918,1.225385502
1166,2021/4/22,1787.75,1798.2,1,1,2021/4/15,,0.1,1019.776152,1019.876152,-0.0058108,0.577155581,1.218264338
1167,2021/4/23,1781.8,1787.75,1,1,2021/4/15,,0.1,1016.382127,1016.482127,-0.00332788,0.575234877,1.214209703
1168,2021/4/26,1773.35,1781.8,1,1,2021/4/15,,0.1,1011.562041,1011.662041,-0.004741929,0.572507154,1.208451441
1169,2021/4/27,1784.15,1773.35,1,1,2021/4/15,,0.1,1017.722624,1017.822624,0.006089566,0.575993474,1.215811113
1170,2021/4/28,1772.2,1784.15,1,1,2021/4/15,,0.1,1010.906053,1011.006053,-0.006697209,0.572135925,1.207667772
1171,2021/4/29,1762.65,1772.2,1,1,2021/4/15,,0.1,1005.4585,1005.5585,-0.005388249,0.569053114,1.201159913
1172,2021/4/30,1767.65,1762.65,1,1,2021/4/15,,0.1,1008.310622,1008.410622,0.002836356,0.570667151,1.204567169
1173,2021/5/4,1797.75,1767.65,1,1,2021/4/15,,0.1,1025.480395,1025.580395,0.017026569,0.580383655,1.225078849
1174,2021/5/5,1782.25,1797.75,1,1,2021/4/15,,0.1,1016.638818,1016.738818,-0.008621048,0.57538014,1.214516356
1175,2021/5/6,1813.15,1782.25,1,1,2021/4/15,,0.1,1034.26493,1034.36493,0.01733593,0.58535489,1.235573197
1176,2021/5/7,1836.55,1813.15,1,1,2021/4/15,,0.1,1047.61286,1047.71286,0.012904469,0.592908584,1.251519155
1177,2021/5/10,1840.45,1836.55,1,1,2021/4/15,,0.1,1049.837515,1049.937515,0.002123344,0.594167533,1.254176815
1178,2021/5/11,1829.1,1840.45,1,1,2021/4/15,,0.1,1043.363199,1043.463199,-0.006166383,0.590503668,1.246442344
1179,2021/5/12,1830.7,1829.1,1,1,2021/4/15,,0.1,1044.275878,1044.375878,0.000874663,0.59102016,1.247532666
1180,2021/5/13,1821.8,1830.7,1,1,2021/4/15,,0.1,1039.199101,1039.299101,-0.004861063,0.588147174,1.24146775
1181,2021/5/14,1838.1,1821.8,1,1,2021/4/15,,0.1,1048.497018,1048.597018,0.008946334,0.593408935,1.252575404
1182,2021/5/17,1853.7,1838.1,1,1,2021/4/15,,0.1,1057.395638,1057.495638,0.008486215,0.598444731,1.263206043
1183,2021/5/18,1866.75,1853.7,1,1,2021/4/15,,0.1,1064.839676,1064.939676,0.007039308,0.602657368,1.27209898
1184,2021/5/19,1888.45,1866.75,1,1,2021/4/15,,0.1,1077.217885,1077.317885,0.011623389,0.609662289,1.286886471
1185,2021/5/20,1878.3,1888.45,1,1,2021/4/15,,0.1,1071.428078,1071.528078,-0.005374279,0.606385794,1.279969742
1186,2021/5/21,1875.9,1878.3,1,1,2021/4/15,,0.1,1070.059059,1070.159059,-0.001277632,0.605611056,1.278334259
1187,2021/5/24,1880.15,1875.9,1,1,2021/4/15,,0.1,1072.483363,1072.583363,0.002265367,0.606982988,1.281230426
1188,2021/5/25,1887,1880.15,1,1,2021/4/15,,0.1,1076.390769,1076.490769,0.003642987,0.609194219,1.285898367
1189,2021/5/26,1899.75,1887,1,1,2021/4/15,,0.1,1083.66368,1083.76368,0.006756129,0.613310013,1.294586869
1190,2021/5/27,1891.45,1899.75,1,1,2021/4/15,,0.1,1078.929158,1079.029158,-0.004368593,0.610630712,1.288930824
1191,2021/5/28,1899.95,1891.45,1,1,2021/4/15,,0.1,1083.777765,1083.877765,0.00449349,0.613374575,1.294723159
1192,2021/6/1,1899.35,1899.95,1,1,2021/4/15,,0.1,1083.43551,1083.53551,-0.000315769,0.61318089,1.294314289
1193,2021/6/2,1902.75,1899.35,1,1,2021/4/15,,0.1,1085.374953,1085.474953,0.001789921,0.614278436,1.296631223
1194,2021/6/3,1866.55,1902.75,1,1,2021/4/15,,0.1,1064.725591,1064.825591,-0.019023343,0.602592807,1.27196269
1195,2021/6/4,1890.6,1866.55,1,1,2021/4/15,,0.1,1078.444297,1078.544297,0.012883524,0.610356325,1.288351591
1196,2021/6/7,1888.4,1890.6,1,1,2021/4/15,,0.1,1077.189364,1077.289364,-0.001163544,0.609646149,1.286852398
1197,2021/6/8,1893.15,1888.4,1,1,2021/4/15,,0.1,1079.898879,1079.998879,0.002515123,0.611179484,1.290089291
1198,2021/6/9,1894.6,1893.15,1,1,2021/4/15,,0.1,1080.725995,1080.825995,0.000765848,0.611647555,1.291077396
1199,2021/6/10,1888.65,1894.6,1,1,2021/4/15,,0.1,1077.33197,1077.43197,-0.003140214,0.609726851,1.287022761
1200,2021/6/11,1881.05,1888.65,1,1,2021/4/15,,0.1,1072.996745,1073.096745,-0.004023665,0.607273514,1.281843732
1201,2021/6/14,1865.6,1881.05,1,1,2021/4/15,,0.1,1064.183688,1064.283688,-0.008212732,0.602286139,1.271315312
1202,2021/6/15,1865.1,1865.6,0,1,2021/4/15,0.570424361,1053.359491,0,1053.359491,-0.010264366,0.596104054,1.270974586
1203,2021/6/16,1860.75,1865.1,0,0,,,,,,0,0.596104054,1.268010273
1204,2021/6/17,1778.7,1860.75,0,0,,,,,,0,0.596104054,1.212097205
1205,2021/6/18,1773.1,1778.7,0,0,,,,,,0,0.596104054,1.208281078
1206,2021/6/21,1775.05,1773.1,0,0,,,,,,0,0.596104054,1.209609908
1207,2021/6/22,1775.05,1775.05,0,0,,,,,,0,0.596104054,1.209609908
1208,2021/6/23,1791.6,1775.05,0,0,,,,,,0,0.596104054,1.220887925
1209,2021/6/24,1784.85,1791.6,0,0,,,,,,0,0.596104054,1.216288129
1210,2021/6/25,1786.65,1784.85,0,0,,,,,,0,0.596104054,1.217514741
1211,2021/6/28,1780.3,1786.65,0,0,,,,,,0,0.596104054,1.213187526
1212,2021/6/29,1755.45,1780.3,0,0,,,,,,0,0.596104054,1.196253465
1213,2021/6/30,1763.15,1755.45,0,0,,,,,,0,0.596104054,1.201500639
1214,2021/7/1,1781.5,1763.15,0,0,,,,,,0,0.596104054,1.214005268
1215,2021/7/2,1786.15,1781.5,0,0,,,,,,0,0.596104054,1.217174016
1216,2021/7/5,1791.35,1786.15,0,0,,,,,,0,0.596104054,1.220717562
1217,2021/7/6,1809.85,1791.35,0,0,,,,,,0,0.596104054,1.233324409
1218,2021/7/7,1804.65,1809.85,0,0,,,,,,0,0.596104054,1.229780862
1219,2021/7/8,1807.7,1804.65,0,0,,,,,,0,0.596104054,1.231859289
1220,2021/7/9,1806,1807.7,0,0,,,,,,0,0.596104054,1.230700822
1221,2021/7/12,1792.4,1806,0,0,,,,,,0,0.596104054,1.221433086
1222,2021/7/13,1813.85,1792.4,1,0,,,,,,0,0.596104054,1.236050213
1223,2021/7/14,1823.2,1813.85,1,1,2021/7/14,0.545800369,0.1,995.1032335,995.2032335,-0.004796767,0.593244682,1.242421782
1224,2021/7/15,1823.75,1823.2,1,1,2021/7/14,,0.1,995.4034237,995.5034237,0.000301637,0.593423627,1.24279658
1225,2021/7/16,1824.3,1823.75,1,1,2021/7/14,,0.1,995.7036139,995.8036139,0.000301546,0.593602572,1.243171378
1226,2021/7/19,1814.9,1824.3,1,1,2021/7/14,,0.1,990.5730904,990.6730904,-0.005152144,0.590544246,1.236765737
1227,2021/7/20,1823.05,1814.9,1,1,2021/7/14,,0.1,995.0213634,995.1213634,0.004490152,0.593195879,1.242319564
1228,2021/7/21,1802.15,1823.05,1,1,2021/7/14,,0.1,983.6141357,983.7141357,-0.011463152,0.586395985,1.228077235
1229,2021/7/22,1799.45,1802.15,1,1,2021/7/14,,0.1,982.1404747,982.2404747,-0.001498058,0.585517529,1.226237316
1230,2021/7/23,1799.6,1799.45,1,1,2021/7/14,,0.1,982.2223447,982.3223447,8.34E-05,0.585566332,1.226339534
1231,2021/7/26,1800.2,1799.6,1,1,2021/7/14,,0.1,982.549825,982.649825,0.000333373,0.585761545,1.226748405
1232,2021/7/27,1800.35,1800.2,1,1,2021/7/14,,0.1,982.631695,982.731695,8.33E-05,0.585810348,1.226850622
1233,2021/7/28,1796.6,1800.35,1,1,2021/7/14,,0.1,980.5849436,980.6849436,-0.002082716,0.584590271,1.224295181
1234,2021/7/29,1829.3,1796.6,1,1,2021/7/14,,0.1,998.4326157,998.5326157,0.01819919,0.595229341,1.246578634
1235,2021/7/30,1825.75,1829.3,0,1,2021/7/14,0.545800369,986.6300742,0,986.6300742,-0.011920033,0.588134187,1.244159482
1236,2021/8/2,1811.45,1825.75,0,0,,,,,,0,0.588134187,1.23441473
1237,2021/8/3,1812.65,1811.45,0,0,,,,,,0,0.588134187,1.235232472
1238,2021/8/4,1829.1,1812.65,0,0,,,,,,0,0.588134187,1.246442344
1239,2021/8/5,1800.75,1829.1,0,0,,,,,,0,0.588134187,1.227123203
1240,2021/8/6,1762.9,1800.75,0,0,,,,,,0,0.588134187,1.201330276
1241,2021/8/9,1738.85,1762.9,0,0,,,,,,0,0.588134187,1.184941375
1242,2021/8/10,1723.35,1738.85,0,0,,,,,,0,0.588134187,1.174378882
1243,2021/8/11,1743.6,1723.35,0,0,,,,,,0,0.588134187,1.188178268
1244,2021/8/12,1747.4,1743.6,0,0,,,,,,0,0.588134187,1.190767783
1245,2021/8/13,1773.85,1747.4,0,0,,,,,,0,0.588134187,1.208792166
1246,2021/8/16,1786.35,1773.85,0,0,,,,,,0,0.588134187,1.217310306
1247,2021/8/17,1789.45,1786.35,0,0,,,,,,0,0.588134187,1.219422805
1248,2021/8/18,1783.45,1789.45,0,0,,,,,,0,0.588134187,1.215334098
1249,2021/8/19,1782.05,1783.45,0,0,,,,,,0,0.588134187,1.214380066
1250,2021/8/20,1779.05,1782.05,0,0,,,,,,0,0.588134187,1.212335712
1251,2021/8/23,1802,1779.05,0,0,,,,,,0,0.588134187,1.227975017
1252,2021/8/24,1808.45,1802,0,0,,,,,,0,0.588134187,1.232370377
1253,2021/8/25,1788.7,1808.45,0,0,,,,,,0,0.588134187,1.218911716
1254,2021/8/26,1786.6,1788.7,1,0,,,,,,0,0.588134187,1.217480669
1255,2021/8/27,1798.5,1786.6,1,1,2021/8/27,0.554125154,0.1,996.5940893,996.6940893,-0.003305911,0.586189868,1.225589938
1256,2021/8/31,1814.85,1798.5,1,1,2021/8/27,,0.1,1005.654036,1005.754036,0.009089997,0.591518332,1.236731664
1257,2021/9/1,1811.8,1814.85,1,1,2021/8/27,,0.1,1003.963954,1004.063954,-0.001680413,0.590524338,1.234653238
1258,2021/9/2,1812.55,1811.8,1,1,2021/8/27,,0.1,1004.379548,1004.479548,0.000413912,0.590768762,1.235164327
1259,2021/9/3,1823.7,1812.55,1,1,2021/8/27,,0.1,1010.558043,1010.658043,0.006150942,0.594402547,1.242762507
1260,2021/9/6,1821.6,1823.7,1,1,2021/8/27,,0.1,1009.39438,1009.49438,-0.001151391,0.593718157,1.24133146
1261,2021/9/7,1802.15,1821.6,1,1,2021/8/27,,0.1,998.6166461,998.7166461,-0.010676369,0.587379403,1.228077235
1262,2021/9/8,1786,1802.15,1,1,2021/8/27,,0.1,989.6675249,989.7675249,-0.008960621,0.582116119,1.217071798
1263,2021/9/9,1788.25,1786,1,1,2021/8/27,,0.1,990.9143065,991.0143065,0.001259671,0.582849394,1.218605063
1264,2021/9/10,1794.6,1788.25,1,1,2021/8/27,0.554125154,984.5886712,0,984.5886712,-0.006483898,0.579070258,1.222932278
