,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
196,2017-03-26,956.7863125,927.93,0.0,0.0,,,,,,0.0,1.2162925951544243,1.5391077173650767
197,2017-03-27,1037.22925,956.7863125,0.0,0.0,,,,,,0.0,1.2162925951544243,1.6685100136732889
198,2017-03-28,1041.04,1037.22925,0.0,0.0,,,,,,0.0,1.2162925951544243,1.6746400707793774
199,2017-03-29,1040.5755,1041.04,0.0,0.0,,,,,,0.0,1.2162925951544243,1.6738928657604761
200,2017-03-30,1037.90455,1040.5755,0.0,0.0,,,,,,0.0,1.2162925951544243,1.6695963162551275
201,2017-03-31,1034.74,1037.90455,0.0,0.0,,,,,,0.0,1.2162925951544243,1.664505750824419
202,2017-04-01,1086.929571,1034.74,1.0,0.0,,,,,,0.0,1.2162925951544243,1.7484590541301375
203,2017-04-02,1099.169125,1086.929571,1.0,1.0,2017-04-02,0.919838807108874,3.999999989900971e-05,1011.0584167509047,1011.0584567509046,0.011058456750904666,1.2297429142143852,1.7681478725971207
204,2017-04-03,1079.99,1099.169125,1.0,1.0,2017-04-02,,3.999999989900971e-05,993.4167132895128,993.4167532895127,-0.017448747244629748,1.208285440928384,1.737295906056463
205,2017-04-04,1141.600363,1079.99,1.0,1.0,2017-04-02,,3.999999989900971e-05,1050.0883160969775,1050.0883560969773,0.0570471583248493,1.277214691778636,1.8364037046569617
206,2017-04-05,1133.079314,1141.600363,1.0,1.0,2017-04-02,,3.999999989900971e-05,1042.2503245495013,1042.2503645495012,-0.007464125758530282,1.2676814006985577,1.822696555939838
207,2017-04-06,1133.53,1133.079314,1.0,1.0,2017-04-02,,3.999999989900971e-05,1042.664883022122,1042.664923022122,0.00039775325269353345,1.2681856250990646,1.8234215394514601
208,2017-04-07,1190.45425,1133.53,1.0,1.0,2017-04-02,,3.999999989900971e-05,1095.0260172376893,1095.0260572376892,0.05021856308717165,1.3318720849193462,1.9149911525778174
209,2017-04-08,1181.149838,1190.45425,1.0,1.0,2017-04-02,,3.999999989900971e-05,1086.4674580027597,1086.4674980027596,-0.00781584984061423,1.3214623726967107,1.9000238687364277
210,2017-04-09,1184.03,1181.149838,1.0,1.0,2017-04-02,,3.999999989900971e-05,1089.1167427811201,1089.11678278112,0.0024384390543026324,1.3246846781550858,1.904656961312636
211,2017-04-10,1207.744875,1184.03,1.0,1.0,2017-04-02,,3.999999989900971e-05,1110.930605111856,1110.930645111856,0.020028947010652942,1.3512167173796779,1.9428052360653105
212,2017-04-11,1226.617038,1207.744875,1.0,1.0,2017-04-02,,3.999999989900971e-05,1128.2899530133404,1128.2899930133403,0.015625951068922506,1.3723307636889628,1.9731634167135852
213,2017-04-12,1219.09,1226.617038,1.0,1.0,2017-04-02,,3.999999989900971e-05,1121.366291358357,1121.366331358357,-0.006136420333297643,1.363909565286652,1.9610552561730878
214,2017-04-13,1180.023713,1219.09,1.0,1.0,2017-04-02,,3.999999989900971e-05,1085.4316045261044,1085.4316445261043,-0.03204544833152212,1.3202024717833898,1.8982123590444788
215,2017-04-14,1185.260057,1180.023713,1.0,1.0,2017-04-02,,3.999999989900971e-05,1090.248196944676,1090.248236944676,0.004437490322731996,1.3260608574759754,1.9066356583286417
216,2017-04-15,1170.36,1185.260057,0.0,1.0,2017-04-02,0.9198388071088741,1076.3272777786842,0.0,1076.3272777786842,-0.012768614242389398,1.3091288979249325,1.8826670956325908
217,2017-04-16,1186.927413,1170.36,0.0,0.0,,,,,,0.0,1.3091288979249325,1.9093178042306767
218,2017-04-17,1205.634875,1186.927413,0.0,0.0,,,,,,0.0,1.3091288979249325,1.9394110431915068
219,2017-04-18,1176.97,1205.634875,0.0,0.0,,,,,,0.0,1.3091288979249325,1.8933000884742222
220,2017-04-19,1217.930088,1176.97,1.0,0.0,,,,,,0.0,1.3091288979249325,1.9591893959623585
221,2017-04-20,1241.686325,1217.930088,1.0,1.0,2017-04-20,0.8209009776922433,3.999999989900971e-05,1019.3015181795886,1019.3015581795885,0.019301558179588563,1.3343971255128113,1.9974042065470925
222,2017-04-21,1236.63,1241.686325,1.0,1.0,2017-04-20,,3.999999989900971e-05,1015.1507760435591,1015.150816043559,-0.004072143422838015,1.3289632690347004,1.989270489825465
223,2017-04-22,1261.311225,1236.63,1.0,1.0,2017-04-20,,3.999999989900971e-05,1035.4116177767012,1035.411657776701,0.0199584548551186,1.3554873224438404,2.0289732566556746
224,2017-04-23,1257.988113,1261.311225,1.0,1.0,2017-04-20,,3.999999989900971e-05,1032.6836718869206,1032.6837118869205,-0.002634648614675772,1.3519160896475533,2.0236276248693
225,2017-04-24,1240.84,1257.988113,1.0,1.0,2017-04-20,,3.999999989900971e-05,1018.6067691596432,1018.6068091596431,-0.013631378674072492,1.3334876094939963,1.9960427893509214
226,2017-04-25,1279.414688,1240.84,1.0,1.0,2017-04-20,,3.999999989900971e-05,1050.2727682530165,1050.2728082530164,0.031087558819185457,1.3749424839887958,2.0580948894072235
227,2017-04-26,1309.109875,1279.414688,1.0,1.0,2017-04-20,,3.999999989900971e-05,1074.6495762940706,1074.6496162940705,0.023209977302565354,1.4068548678345085,2.1058632268961643
228,2017-04-27,1288.02,1309.109875,1.0,1.0,2017-04-20,,3.999999989900971e-05,1057.3368772871634,1057.3369172871633,-0.016110087180424504,1.38419031326349,2.071937585458056
229,2017-04-28,1331.294429,1288.02,1.0,1.0,2017-04-20,,3.999999989900971e-05,1092.860898362337,1092.8609383623368,0.03359763618801703,1.4306958358234942,2.141549793292046
230,2017-04-29,1334.979038,1331.294429,1.0,1.0,2017-04-20,,3.999999989900971e-05,1095.8855974928504,1095.8856374928503,0.0027676889385817027,1.434655556862778,2.147476937183303
231,2017-04-30,1333.0,1334.979038,1.0,1.0,2017-04-20,,3.999999989900971e-05,1094.2610032637604,1094.2610432637603,-0.001482448691276561,1.432528753610074,2.14429341269203
232,2017-05-01,1417.172813,1333.0,1.0,1.0,2017-04-20,,3.999999989900971e-05,1163.3585477505667,1163.3585877505666,0.06314539379078599,1.5229863458734059,2.279695669588998
233,2017-05-02,1452.076288,1417.172813,1.0,1.0,2017-04-20,,3.999999989900971e-05,1192.0108445029234,1192.0108845029233,0.024628946787385475,1.5604958955438366,2.3358421748572358
234,2017-05-03,1447.55,1452.076288,1.0,1.0,2017-04-20,,3.999999989900971e-05,1188.2952102584068,1188.2952502584067,-0.0031171143592921835,1.5556316513802204,2.3285610874286182
235,2017-05-04,1508.292125,1447.55,1.0,1.0,2017-04-20,,3.999999989900971e-05,1238.1584800580113,1238.1585200580112,0.04196202062472376,1.6209090988199104,2.4262722190943466
236,2017-05-05,1533.335071,1508.292125,1.0,1.0,2017-04-20,,3.999999989900971e-05,1258.7162589137054,1258.7162989137053,0.016603511200432575,1.6478218811970498,2.466556858360815
237,2017-05-06,1518.75,1533.335071,1.0,1.0,2017-04-20,,3.999999989900971e-05,1246.7433598700945,1246.7433998700944,-0.009511991744242665,1.632147813067121,2.4430949891418012
238,2017-05-07,1535.868429,1518.75,1.0,1.0,2017-04-20,,3.999999989900971e-05,1260.79589497275,1260.7959349727498,0.011271393218620362,1.6505443928591117,2.470632074318348
239,2017-05-08,1640.619225,1535.868429,1.0,1.0,2017-04-20,,3.999999989900971e-05,1346.7859258231906,1346.7859658231905,0.0682029727929756,1.7631164271788802,2.639136531810506
240,2017-05-09,1651.1,1640.619225,1.0,1.0,2017-04-20,,3.999999989900971e-05,1355.389604267663,1355.3896442676628,0.00638830420185843,1.7743797512589927,2.6559961393066853
241,2017-05-10,1762.88625,1651.1,1.0,1.0,2017-04-20,,3.999999989900971e-05,1447.1550461852128,1447.1550861852127,0.06770410435526975,1.8945125431041092,2.8358179843963667
242,2017-05-11,1820.990563,1762.88625,1.0,1.0,2017-04-20,,3.999999989900971e-05,1494.8529335350488,1494.8529735350487,0.03295976209127005,1.9569552258037477,2.9292858730797096
243,2017-05-12,1829.0,1820.990563,1.0,1.0,2017-04-20,,3.999999989900971e-05,1501.427888199113,1501.427928199113,0.004398395548236289,1.9655626889570206,2.9421700313681356
244,2017-05-13,1771.920013,1829.0,1.0,1.0,2017-04-20,,3.999999989900971e-05,1454.5708710641527,1454.5709110641526,-0.031208302613075167,1.9042208137550802,2.8503498962438694
245,2017-05-14,1776.3165,1771.920013,1.0,1.0,2017-04-20,,3.999999989900971e-05,1458.1799515408636,1458.1799915408635,0.002481199403383094,1.908945565302079,2.857422182900348
246,2017-05-15,1780.0,1776.3165,1.0,1.0,2017-04-20,,3.999999989900971e-05,1461.2037402921933,1461.2037802921932,0.0020736731877211145,1.9129040945376652,2.8633475428295685
247,2017-05-16,1739.031975,1780.0,1.0,1.0,2017-04-20,,3.999999989900971e-05,1427.573048515573,1427.5730885155729,-0.023015743751973683,1.868877184075685,2.797445467706911
248,2017-05-17,1807.485063,1739.031975,1.0,1.0,2017-04-20,,3.999999989900971e-05,1483.7662553808261,1483.766295380826,0.039362752994793526,1.9424413350500616,2.907560625754044
249,2017-05-18,1783.98,1807.485063,1.0,1.0,2017-04-20,,3.999999989900971e-05,1464.4709261834084,1464.4709661834083,-0.013004291347961439,1.9171812620027473,2.869749859245558
250,2017-05-19,1961.520488,1783.98,1.0,1.0,2017-04-20,,3.999999989900971e-05,1610.2140863625661,1610.214126362566,0.09951932373161498,2.1079778446681847,3.1553454323172216
251,2017-05-20,2052.909788,1961.520488,1.0,1.0,2017-04-20,,3.999999989900971e-05,1685.235652083176,1685.235692083176,0.04659104928490576,2.2061907443206095,3.3023562905171735
252,2017-05-21,2008.84,2052.909788,1.0,1.0,2017-04-20,,3.999999989900971e-05,1649.0587200272862,1649.058760027286,-0.021466986621420547,2.158830477127977,3.231464650526825
253,2017-05-22,2090.662313,2008.84,1.0,1.0,2017-04-20,,3.999999989900971e-05,1716.2267367660268,1716.2267767660267,0.040731123939834024,2.2467620688569676,3.3630858409072646
254,2017-05-23,2287.710288,2090.662313,1.0,1.0,2017-04-20,,3.999999989900971e-05,1877.983612095804,1877.9836520958038,0.09425145762763587,2.4585226687892194,3.680061590927373
255,2017-05-24,2256.32,2287.710288,1.0,1.0,2017-04-20,,3.999999989900971e-05,1852.2152939865625,1852.2153339865624,-0.013721268595966896,2.424788618901489,3.62956647631304
256,2017-05-25,2387.206286,2256.32,1.0,1.0,2017-04-20,,3.999999989900971e-05,1959.6599741304692,1959.660014130469,0.058008741301504685,2.5654475546061786,3.8401130636210103
257,2017-05-26,2211.976857,2387.206286,1.0,1.0,2017-04-20,,3.999999989900971e-05,1815.8139645439157,1815.8140045439156,-0.07340355395799614,2.377134586605235,3.55823511139709
258,2017-05-27,2279.82,2211.976857,1.0,1.0,2017-04-20,,3.999999989900971e-05,1871.5064669623305,1871.5065069623304,0.030670818860879523,2.450043250918936,3.6673690983672507
259,2017-05-28,2192.9808,2279.82,1.0,1.0,2017-04-20,,3.999999989900971e-05,1800.2200827803179,1800.2201227803178,-0.038090374741853616,2.3567201853576845,3.527677632108101
260,2017-05-29,2275.9307,2192.9808,1.0,1.0,2017-04-20,,3.999999989900971e-05,1868.3137367897918,1868.3137767897917,0.037825182125121426,2.4458635555867887,3.661112683986168
261,2017-05-30,2290.02,2275.9307,1.0,1.0,2017-04-20,,3.999999989900971e-05,1879.8796569347912,1879.8796969347911,0.006190566214671067,2.4610048358796996,3.683777044960993
262,2017-05-31,2285.933914,2290.02,1.0,1.0,2017-04-20,,3.999999989900971e-05,1876.5253849424566,1876.5254249424565,-0.0017843014091826204,2.456613661483034,3.6772040762486955
263,2017-06-01,2399.242671,2285.933914,1.0,1.0,2017-04-20,,3.999999989900971e-05,1969.5406543448494,1969.5406943448493,0.049567817289363436,2.578382638605979,3.8594750599211793
264,2017-06-02,2409.93,2399.242671,1.0,1.0,2017-04-20,,3.999999989900971e-05,1978.313893169868,1978.3139331698678,0.0044544592808917205,2.5898679390802077,3.87666693477037
265,2017-06-03,2525.765158,2409.93,1.0,1.0,2017-04-20,,3.999999989900971e-05,2073.403087623204,2073.403127623204,0.04806577604241702,2.714351951419473,4.063001943215638
266,2017-06-04,2516.173143,2525.765158,1.0,1.0,2017-04-20,,3.999999989900971e-05,2065.5289931316647,2065.5290331316646,-0.0037976669305817,2.7040437467756075,4.047572014799326
267,2017-06-05,2529.53,2516.173143,1.0,1.0,2017-04-20,,3.999999989900971e-05,2076.4936501018606,2076.4936901018605,0.005308401283312669,2.718397896071125,4.069058151693077
268,2017-06-06,2883.313697,2529.53,1.0,1.0,2017-04-20,,3.999999989900971e-05,2366.9150328607366,2366.9150728607365,0.13986143282941055,3.0985969208160875,4.6381624660178575
269,2017-06-07,2664.920863,2883.313697,1.0,1.0,2017-04-20,,3.999999989900971e-05,2187.6361419091572,2187.636181909157,-0.07574369397838032,2.863897743883442,4.286850901632753
270,2017-06-08,2683.03,2664.920863,1.0,1.0,2017-04-20,,3.999999989900971e-05,2202.5019501776196,2202.5019901776195,0.006795375022317085,2.8833590030786977,4.315981661706751
271,2017-06-09,2827.4913,2683.03,1.0,1.0,2017-04-20,,3.999999989900971e-05,2321.0903725863122,2321.090412586312,0.053842594893241946,3.038606533813246,4.548365318105045
272,2017-06-10,2845.372857,2827.4913,1.0,1.0,2017-04-20,,3.999999989900971e-05,2335.7693602102718,2335.7694002102717,0.00632417744020719,3.057823220704054,4.577129987935335
273,2017-06-11,2898.63,2845.372857,1.0,1.0,2017-04-20,,3.999999989900971e-05,2379.4882009680673,2379.488240968067,0.01871710484513578,3.1150568185238625,4.662800611276443
274,2017-06-12,2657.675063,2898.63,1.0,1.0,2017-04-20,,3.999999989900971e-05,2181.6880576049944,2181.6880976049943,-0.08312717833923833,2.856110934833569,4.275195146786778
275,2017-06-13,2748.185086,2657.675063,1.0,1.0,2017-04-20,,3.999999989900971e-05,2255.9878239766417,2255.9878639766416,0.03405609007685917,2.9533789060997635,4.420791580471327
276,2017-06-14,2706.0,2748.185086,1.0,1.0,2017-04-20,,3.999999989900971e-05,2221.3580456352106,2221.3580856352105,-0.015350161627372017,2.908044062544261,4.352931713986972
277,2017-06-15,2442.48025,2706.0,1.0,1.0,2017-04-20,,3.999999989900971e-05,2005.0344252189952,2005.0344652189951,-0.09738349787686584,2.6248485597536497,3.929027990026544
278,2017-06-16,2464.959814,2442.48025,1.0,1.0,2017-04-20,,3.999999989900971e-05,2023.4879212846902,2023.48796128469,0.0092035804799393,2.6490065647209953,3.9651891160620947
279,2017-06-17,2477.94,2464.959814,1.0,1.0,2017-04-20,,3.999999989900971e-05,2034.1433686627176,2034.1434086627175,0.0052658812811825495,2.662955918803889,3.986069331617472
280,2017-06-18,2507.389252,2477.94,1.0,1.0,2017-04-20,,3.999999989900971e-05,2058.3182884218227,2058.3183284218226,0.01188457001416543,2.69460400486555,4.0334420526019485
281,2017-06-19,2617.210263,2507.389252,1.0,1.0,2017-04-20,,3.999999989900971e-05,2148.4704637228733,2148.470503722873,0.043798946963744534,2.8126248227629502,4.210102570578302
282,2017-06-20,2600.0,2617.210263,1.0,1.0,2017-04-20,,3.999999989900971e-05,2134.3425419998325,2134.3425819998324,-0.006575804368065485,2.7941295521676963,4.182417759189256
283,2017-06-21,2671.04325,2600.0,1.0,1.0,2017-04-20,,3.999999989900971e-05,2192.6620153832673,2192.662055383267,0.027324326410988142,2.8704772600857145,4.296699509370226
284,2017-06-22,2727.288013,2671.04325,1.0,1.0,2017-04-20,,3.999999989900971e-05,2238.8333963200357,2238.8334363200356,0.021057226225724923,2.9309215491271385,4.38717608461353
285,2017-06-23,2713.48,2727.288013,1.0,1.0,2017-04-20,,3.999999989900971e-05,2227.4983849483488,2227.4984249483487,-0.005062909633116064,2.9160825581821554,4.364964208155716
286,2017-06-24,2589.164888,2713.48,1.0,1.0,2017-04-20,,3.999999989900971e-05,2125.4479879656274,2125.4480279656273,-0.04581390309404498,2.7824854344473633,4.164988157323254
287,2017-06-25,2512.366286,2589.164888,0.0,1.0,2017-04-20,0.8209009776922432,2061.99149971033,0.0,2061.99149971033,-0.029855600993468956,2.699412659546364,4.041448220059521
288,2017-06-26,2502.03,2512.366286,0.0,0.0,,,,,,0.0,2.699412659546364,4.024821040778575
289,2017-06-27,2517.903114,2502.03,0.0,0.0,,,,,,0.0,2.699412659546364,4.050354884581359
290,2017-06-28,2585.349186,2517.903114,0.0,0.0,,,,,,0.0,2.699412659546364,4.158850134319957
291,2017-06-29,2558.3,2585.349186,0.0,0.0,,,,,,0.0,2.699412659546364,4.115338212820721
292,2017-06-30,2477.641375,2558.3,0.0,0.0,,,,,,0.0,2.699412659546364,3.985588956808496
293,2017-07-01,2501.191343,2477.641375,0.0,0.0,,,,,,0.0,2.699412659546364,4.023471958497549
294,2017-07-02,2421.26,2501.191343,0.0,0.0,,,,,,0.0,2.699412659546364,3.894892624467146
295,2017-07-03,2561.225429,2421.26,0.0,0.0,,,,,,0.0,2.699412659546364,4.120044122898739
296,2017-07-04,2599.729838,2561.225429,1.0,0.0,,,,,,0.0,2.699412659546364,4.181983170594388
297,2017-07-05,2598.89,2599.729838,1.0,1.0,2017-07-05,0.3845784224906834,3.999999989900971e-05,999.4770164268122,999.477056426812,-0.0005229435731879395,2.698001019044672,4.1806321885305255
298,2017-07-06,2609.96775,2598.89,1.0,1.0,2017-07-05,,3.999999989900971e-05,1003.7372800465583,1003.7373200465582,0.004262492662890027,2.7095012285928197,4.1984521032735485
299,2017-07-07,2491.201214,2609.96775,1.0,1.0,2017-07-05,,3.999999989900971e-05,958.0622329869955,958.0622729869954,-0.04550498038415496,2.5862054283348597,4.007401615056707
300,2017-07-08,2502.86,2491.201214,1.0,1.0,2017-07-05,,3.999999989900971e-05,962.5459505150319,962.5459905150318,0.004679985481588211,2.5983088321918713,4.0261561972170865
301,2017-07-09,2536.238938,2502.86,1.0,1.0,2017-07-05,,3.999999989900971e-05,975.3827698354862,975.3828098354861,0.01333631789748102,2.6329607047738146,4.079850298399424
302,2017-07-10,2366.170143,2536.238938,1.0,1.0,2017-07-05,,3.999999989900971e-05,909.9779809394947,909.9780209394946,-0.0670555070649882,2.4564061896330176,3.806273856671763
303,2017-07-11,2327.09,2366.170143,1.0,1.0,2017-07-05,,3.999999989900971e-05,894.9486011938445,894.9486411938444,-0.016516200831019345,2.4158356916824797,3.743408670473742
304,2017-07-12,2385.748571,2327.09,1.0,1.0,2017-07-05,,3.999999989900971e-05,917.5074218945823,917.5074618945822,0.02520683273024993,2.4767312578664877,3.837768150888766
305,2017-07-13,2354.783417,2385.748571,1.0,1.0,2017-07-05,,3.999999989900971e-05,905.5988918170812,905.598931817081,-0.01297921877704511,2.4445852210186922,3.787956916271216
306,2017-07-14,2338.49,2354.783417,1.0,1.0,2017-07-05,,3.999999989900971e-05,899.3327952102381,899.332835210238,-0.006919284449982799,2.42767044051224,3.761746963725571
307,2017-07-15,2058.9956,2338.49,1.0,1.0,2017-07-05,,3.999999989900971e-05,791.8452797632583,791.8453197632582,-0.1195191715888505,2.1375172805714775,3.312146062897131
308,2017-07-16,1931.2143,2058.9956,1.0,1.0,2017-07-05,,3.999999989900971e-05,742.7033489854495,742.7033889854494,-0.06206001292335861,2.0048629305153094,3.1065942250462495
309,2017-07-17,1910.96,1931.2143,1.0,1.0,2017-07-05,,3.999999989900971e-05,734.9139822427964,734.9140222427962,-0.01048785673819741,1.9838362153203422,3.0740127081155006
310,2017-07-18,2320.12225,1910.96,1.0,1.0,2017-07-05,,3.999999989900971e-05,892.2689548905349,892.2689948905348,0.21411344441017155,2.4086022205282194,3.732200193034667
311,2017-07-19,2264.7657,2320.12225,1.0,1.0,2017-07-05,,3.999999989900971e-05,870.9800202170082,870.9800602170081,-0.02385932358451892,2.351134600762246,3.6431524169548797
312,2017-07-20,2265.21,2264.7657,1.0,1.0,2017-07-05,,3.999999989900971e-05,871.150888410121,871.1509284101209,0.00019617922489545414,2.351595844525848,3.6438671278050365
313,2017-07-21,2682.195363,2265.21,1.0,1.0,2017-07-05,,3.999999989900971e-05,1031.5144615143658,1031.5145015143657,0.18408242231562988,2.7844833038935355,4.314639046087028
314,2017-07-22,2807.609857,2682.195363,1.0,1.0,2017-07-05,,3.999999989900971e-05,1079.7461697743533,1079.7462097743532,0.04675814851771687,2.9146805877620925,4.5163835872275415
315,2017-07-23,2825.51,2807.609857,1.0,1.0,2017-07-05,,3.999999989900971e-05,1086.6301785316512,1086.630218531651,0.006375580386372759,2.93326336814997,4.545178154910322
316,2017-07-24,2751.821029,2825.51,1.0,1.0,2017-07-05,,3.999999989900971e-05,1058.2909903095092,1058.291030309509,-0.026079882317681435,2.856764204701853,4.426640439153867
317,2017-07-25,2560.997917,2751.821029,1.0,1.0,2017-07-05,,3.999999989900971e-05,984.9045389217863,984.9045789217862,-0.06934430065637065,2.65866388878665,4.1196781420413435
318,2017-07-26,2564.3,2560.997917,1.0,1.0,2017-07-05,,3.999999989900971e-05,986.1744487928596,986.1744887928595,0.0012893735070900192,2.6620918995691083,4.1249899461111585
319,2017-07-27,2647.625,2564.3,1.0,1.0,2017-07-05,,3.999999989900971e-05,1018.2194458468956,1018.2194858468955,0.03249424662491629,2.748594570291899,4.259028392182098
320,2017-07-28,2781.636583,2647.625,1.0,1.0,2017-07-05,,3.999999989900971e-05,1069.757409032515,1069.7574490325148,0.05061576988261329,2.887716800562394,4.4746024016729695
321,2017-07-29,2784.8,2781.636583,1.0,1.0,2017-07-05,,3.999999989900971e-05,1070.9739909520551,1070.974030952055,0.0011372502436328702,2.891000857197376,4.479691144534709
